CLid,year,indegree,pagerank
93551,1893,4,5.06237937105e-05
93552,1893,8,8.62984210827e-05
93553,1893,4,5.22862981671e-05
93554,1893,10,7.85458370237e-05
93555,1893,10,9.5529669492e-05
93556,1893,1,3.52536498149e-05
93557,1893,6,9.50285277017e-05
93558,1893,9,0.000128747720545
93559,1893,2,4.83143182317e-05
93560,1893,1,6.19319815781e-05
93561,1893,7,9.0847403344e-05
93562,1893,31,0.000193395006967
93563,1893,1,3.83503584327e-05
93564,1893,4,4.9901000667e-05
93565,1893,28,0.00026498385779
93566,1893,2,4.05204667922e-05
93567,1893,2,3.64421311468e-05
93568,1893,3,4.89871782254e-05
93569,1893,2,3.57820263896e-05
93570,1893,7,7.2246876755e-05
93571,1893,0,3.00846683744e-05
93572,1893,11,0.000101529448641
93573,1893,0,3.00846683744e-05
93574,1893,6,0.000134559843792
93575,1893,0,3.00846683744e-05
93576,1893,10,0.000122601411538
93577,1893,6,5.40266459883e-05
93578,1893,3,3.973437346e-05
93579,1893,2,3.42540368727e-05
93580,1893,1,3.48087788594e-05
93581,1893,3,4.02802303719e-05
93582,1893,2,3.77513078864e-05
93583,1893,0,3.00846683744e-05
93584,1893,0,3.00846683744e-05
93585,1893,1,3.24897222933e-05
93586,1893,1,3.6477660404e-05
93587,1893,0,3.00846683744e-05
93588,1893,0,3.00846683744e-05
93589,1893,0,3.00846683744e-05
93590,1893,3,4.9480582876e-05
93591,1893,0,3.00846683744e-05
93592,1893,0,3.00846683744e-05
93593,1893,4,6.70564656956e-05
93594,1893,2,4.38648680595e-05
93595,1893,3,4.87802541352e-05
93596,1893,8,9.30388745829e-05
93597,1893,14,0.000101720156962
93598,1893,6,9.5453381827e-05
93599,1893,0,3.00846683744e-05
93600,1893,4,8.23813663865e-05
93601,1893,15,9.39266274486e-05
93602,1893,2,4.28697721193e-05
93603,1893,5,5.80069743481e-05
93604,1893,0,3.00846683744e-05
93605,1893,4,4.14548728665e-05
93606,1893,1,3.24093927488e-05
93607,1893,1,3.92363843178e-05
93608,1893,21,0.000140313894128
93610,1893,0,3.00846683744e-05
93611,1893,19,0.000133000673157
93612,1893,1,3.15889017931e-05
93613,1893,5,6.70997364413e-05
93614,1893,1,3.1913676809e-05
93615,1893,0,3.00846683744e-05
93616,1893,4,5.03017914708e-05
93617,1893,5,6.25063537091e-05
93618,1893,0,3.00846683744e-05
93619,1893,4,9.59035057558e-05
93620,1893,1,3.43466630608e-05
93621,1893,0,3.00846683744e-05
93622,1893,0,3.00846683744e-05
93623,1893,4,0.000145691294945
93624,1893,2,4.46594112922e-05
93625,1893,0,3.00846683744e-05
93626,1893,0,3.00846683744e-05
93627,1893,2,5.51933593208e-05
93628,1893,1,3.44415255275e-05
93629,1893,0,3.00846683744e-05
93630,1893,3,5.44385191038e-05
93631,1893,13,0.000133877245886
93632,1893,0,3.00846683744e-05
93633,1893,0,3.00846683744e-05
93634,1893,2,3.97469482172e-05
93635,1893,0,3.00846683744e-05
93636,1893,1,3.55298793524e-05
93637,1893,6,5.39470419075e-05
93638,1893,1,5.75465164065e-05
93639,1893,1,3.44122289283e-05
93640,1893,2,6.78968883651e-05
93641,1893,4,5.30361266203e-05
93642,1893,10,0.000105106802427
93643,1893,5,5.52221791683e-05
93644,1893,5,5.72040039308e-05
93645,1893,0,3.00846683744e-05
93646,1893,1,3.29259981653e-05
93647,1893,1,3.29259981653e-05
93648,1893,1,3.29259981653e-05
93649,1893,0,3.00846683744e-05
93651,1893,5,0.000116038828767
93652,1893,0,3.00846683744e-05
93653,1893,12,0.000151787690967
93654,1893,1,0.000104499324388
93655,1893,11,9.85664796707e-05
93656,1893,0,3.00846683744e-05
93657,1893,9,6.57730995139e-05
93658,1893,0,3.00846683744e-05
93659,1893,8,5.6765842517e-05
93660,1893,0,3.00846683744e-05
93661,1893,7,0.00016738527087
93662,1893,1,3.23075576865e-05
93663,1893,1,3.40536519604e-05
93664,1893,1,3.42970808134e-05
93665,1893,35,0.000257813618853
93666,1892,0,3.00846683744e-05
93667,1893,7,4.89876478183e-05
93668,1893,0,3.00846683744e-05
93669,1893,4,5.91874384488e-05
93670,1893,0,3.00846683744e-05
93671,1893,9,0.000120404963594
93672,1893,3,3.74516449986e-05
93673,1893,1,3.1913676809e-05
93674,1893,0,3.00846683744e-05
93675,1893,6,8.88674282861e-05
93676,1893,0,3.00846683744e-05
93677,1893,2,5.36726779662e-05
93678,1893,4,4.50460709632e-05
93679,1893,0,3.00846683744e-05
93680,1893,0,3.00846683744e-05
93681,1893,0,3.00846683744e-05
93682,1893,4,6.78159478298e-05
93683,1893,0,3.00846683744e-05
93684,1893,5,5.21490170772e-05
93685,1893,4,0.00011090869441
93686,1893,2,3.58871294114e-05
93687,1893,0,3.00846683744e-05
93688,1893,0,3.00846683744e-05
93689,1893,0,3.00846683744e-05
93690,1893,4,8.09580806633e-05
93691,1893,28,0.000258539549639
93692,1893,0,3.00846683744e-05
93693,1890,2,5.43073558331e-05
93694,1893,0,3.00846683744e-05
93695,1893,1,3.6477660404e-05
93696,1893,17,0.000222309616595
93697,1893,0,3.00846683744e-05
93698,1893,5,9.3685544625e-05
93699,1893,5,0.000114398465374
93700,1893,1,3.2392374664e-05
93701,1893,6,7.43408490813e-05
93702,1893,0,3.00846683744e-05
93703,1893,5,6.15551500498e-05
93704,1893,2,4.14154970037e-05
93705,1893,2,3.85564429664e-05
93706,1893,0,3.00846683744e-05
93707,1893,6,0.000101259189936
93708,1893,2,3.88023847784e-05
93709,1893,6,9.42331040544e-05
93710,1893,39,0.000406689014437
93711,1893,3,4.81010783773e-05
93712,1893,0,3.00846683744e-05
93713,1893,13,0.000134209804947
93714,1893,6,5.10097889666e-05
93715,1893,1,3.42414711706e-05
93716,1893,3,4.68927531671e-05
93717,1893,1,3.32811643892e-05
93718,1893,1,3.45888360559e-05
93719,1893,15,0.000188231205226
93720,1893,6,9.26244417084e-05
93721,1893,6,5.53562328884e-05
93722,1893,0,3.00846683744e-05
93723,1893,8,8.71728554221e-05
93724,1893,1,4.28706524336e-05
93725,1893,1,3.21623305326e-05
93726,1893,0,3.00846683744e-05
93727,1893,0,3.00846683744e-05
93728,1893,0,3.00846683744e-05
93729,1893,2,4.95902179596e-05
93730,1893,1,3.60072254544e-05
93731,1893,0,3.00846683744e-05
93732,1893,6,5.27073289693e-05
93733,1893,3,5.46670546014e-05
93734,1893,2,4.07396550904e-05
93735,1893,0,3.00846683744e-05
93737,1893,1,6.12345907344e-05
93738,1893,4,5.38336231964e-05
93739,1893,10,8.67763004899e-05
93740,1893,0,3.00846683744e-05
93741,1893,5,5.50711570623e-05
93742,1894,8,0.000108675910021
93743,1894,1,3.45689894024e-05
93744,1894,5,6.69795536081e-05
93745,1894,3,5.14860937863e-05
93746,1894,7,9.34223989254e-05
93747,1894,6,8.28405630148e-05
93748,1894,2,5.79291101356e-05
93749,1894,2,4.51305925245e-05
93750,1894,1,3.17439590442e-05
93751,1894,3,5.3696118937e-05
93752,1894,6,5.68967985457e-05
93753,1894,4,6.97743741429e-05
93754,1894,0,3.00846683744e-05
93755,1894,4,3.93345509144e-05
93756,1894,0,3.00846683744e-05
93757,1894,6,4.92383336039e-05
93758,1894,7,0.000107009087508
93759,1894,2,6.35413266625e-05
93760,1894,4,4.94908164646e-05
93761,1894,1,3.96666712588e-05
93762,1894,1,3.43466630608e-05
93763,1894,0,3.00846683744e-05
93764,1894,3,4.9625073197e-05
93765,1894,5,6.47691660892e-05
93766,1894,3,6.16758141912e-05
93767,1894,0,3.00846683744e-05
93768,1894,0,3.00846683744e-05
93769,1894,1,3.71313396117e-05
93770,1894,1,4.28706524336e-05
93771,1894,5,6.25432700915e-05
93772,1894,1,3.74674272984e-05
93773,1894,23,0.000353971215802
93774,1894,2,4.47386350568e-05
93775,1894,0,3.00846683744e-05
93776,1894,3,4.26765820367e-05
93777,1894,2,5.90062996357e-05
93778,1894,1,3.51295316984e-05
93779,1894,6,6.94793064644e-05
93780,1894,9,9.06637033947e-05
93781,1894,8,0.000169827942078
93782,1894,0,3.00846683744e-05
93783,1894,8,8.12165808181e-05
93784,1894,3,4.95490750661e-05
93785,1894,8,8.61184872741e-05
93786,1894,0,3.00846683744e-05
93787,1894,5,7.41110690853e-05
93788,1894,5,5.83500017474e-05
93789,1894,4,5.02156536532e-05
93790,1894,1,3.68151717697e-05
93791,1894,4,7.1530440787e-05
93792,1894,0,3.00846683744e-05
93793,1894,5,5.02076473631e-05
93794,1894,0,3.00846683744e-05
93795,1894,23,0.00017923725484
93796,1894,0,3.00846683744e-05
93797,1894,6,6.73954839101e-05
93798,1894,2,4.96122827511e-05
93799,1894,1,3.24093927488e-05
93800,1894,5,9.04877456738e-05
93801,1894,4,5.30923962876e-05
93802,1894,33,0.00038397911831
93803,1894,25,0.000172993575287
93804,1894,41,0.00021952733334
93805,1894,4,4.67472108723e-05
93806,1894,2,4.21754895706e-05
93807,1894,3,5.28931069632e-05
93808,1894,0,3.00846683744e-05
93809,1894,2,5.8859991901e-05
93810,1894,0,3.00846683744e-05
93812,1894,0,3.00846683744e-05
93813,1894,2,3.998660673e-05
93814,1894,1,4.390173565e-05
93815,1894,4,7.31862267275e-05
93816,1894,2,3.62294756181e-05
93817,1894,21,0.000140366800848
93818,1894,0,3.00846683744e-05
93819,1894,2,5.93217835662e-05
93820,1894,2,3.88319626804e-05
93822,1894,1,3.39730990838e-05
93823,1894,0,3.00846683744e-05
93824,1894,3,8.54979257431e-05
93825,1894,8,8.07672646168e-05
93826,1894,3,4.53529074104e-05
93827,1894,3,4.84987498458e-05
93828,1894,2,3.53688538921e-05
93829,1894,0,3.00846683744e-05
93830,1894,8,7.56068072038e-05
93831,1894,5,6.69241977756e-05
93832,1894,8,5.54019599234e-05
93833,1894,15,0.000100209330113
93834,1894,0,3.00846683744e-05
93835,1894,1,3.11075470992e-05
93836,1894,12,7.95828087072e-05
93837,1894,5,7.19167530879e-05
93838,1894,5,6.7970302298e-05
93839,1894,0,3.00846683744e-05
93840,1894,3,5.3267965632e-05
93841,1894,2,3.77239958082e-05
93842,1894,17,0.000162663415896
93843,1894,3,5.42484858362e-05
93844,1894,0,3.00846683744e-05
93845,1894,0,3.00846683744e-05
93846,1894,1,3.46304028527e-05
93847,1894,5,9.30508094246e-05
93848,1894,0,3.00846683744e-05
93849,1894,0,3.00846683744e-05
93850,1894,44,0.000423230565472
93851,1894,0,3.00846683744e-05
93852,1894,0,3.00846683744e-05
93853,1894,6,6.3229891976e-05
93854,1894,4,4.38358647971e-05
93855,1894,0,3.00846683744e-05
93856,1894,1,3.43466630608e-05
93857,1894,3,7.47598538585e-05
93858,1894,7,0.000120263799173
93859,1894,1,3.16829163818e-05
93860,1894,0,3.00846683744e-05
93861,1894,3,8.7546654134e-05
93862,1894,0,3.00846683744e-05
93863,1894,0,3.00846683744e-05
93864,1894,7,7.20586806488e-05
93865,1894,1,3.26256935644e-05
93866,1894,2,3.87760932527e-05
93867,1894,0,3.00846683744e-05
93868,1894,2,4.30837521679e-05
93869,1894,0,3.00846683744e-05
93870,1894,2,4.6771011797e-05
93871,1894,9,0.000145300930145
93872,1894,3,5.15775240934e-05
93873,1894,0,3.00846683744e-05
93874,1894,2,3.5867150173e-05
93875,1894,2,4.70839918309e-05
93876,1894,0,3.00846683744e-05
93877,1894,0,3.00846683744e-05
93878,1894,11,8.36893922392e-05
93879,1894,1,3.28952705476e-05
93880,1894,0,3.00846683744e-05
93881,1894,2,5.37920138174e-05
93882,1894,4,9.13880710423e-05
93883,1894,1,4.28706524336e-05
93884,1894,1,3.96501092531e-05
93885,1894,2,3.612390254e-05
93886,1894,1,3.43283357867e-05
93887,1894,0,3.00846683744e-05
93889,1894,3,7.33088650727e-05
93890,1894,8,7.5125357731e-05
93891,1894,5,6.70677887798e-05
93892,1894,7,0.000114658670042
93893,1894,2,4.50016497767e-05
93895,1880,2,3.67477743642e-05
93896,1894,5,4.94386660712e-05
93897,1894,0,3.00846683744e-05
93898,1894,14,0.000104208482111
93899,1894,7,9.77438469343e-05
93900,1894,3,9.61508984676e-05
93901,1894,0,3.00846683744e-05
93902,1894,9,0.000147606854392
93903,1894,2,4.79741677526e-05
93904,1894,0,3.00846683744e-05
93905,1894,14,0.000135388936008
93906,1894,5,4.6524158246e-05
93907,1894,12,0.000139261009173
93908,1894,11,8.02913841537e-05
93909,1894,2,3.42124988055e-05
93910,1894,2,4.53537606109e-05
93911,1894,2,3.72376664495e-05
93912,1894,16,0.000112184531464
93913,1894,1,5.56566364927e-05
93914,1894,0,3.00846683744e-05
93915,1894,2,3.98457317985e-05
93916,1894,11,0.000150828398676
93917,1894,7,8.49826722191e-05
93918,1894,1,3.69247611868e-05
93919,1894,1,3.73833342748e-05
93920,1894,17,0.000178958873843
93921,1894,0,3.00846683744e-05
93922,1894,6,7.38843892937e-05
93923,1894,5,7.3440087935e-05
93924,1894,0,3.00846683744e-05
93925,1894,4,5.80309647887e-05
93926,1894,9,9.17483285132e-05
93927,1894,1,6.12345907344e-05
93928,1894,7,4.98707909115e-05
93929,1894,5,6.34573307821e-05
93930,1894,19,0.00012378805843
93931,1894,0,3.00846683744e-05
93932,1894,1,3.58800000843e-05
93933,1894,5,9.93354298455e-05
93934,1894,4,4.72101920204e-05
93935,1894,8,7.13853766922e-05
93936,1894,2,3.81354102853e-05
93937,1894,0,3.00846683744e-05
93938,1894,3,3.97266064876e-05
93939,1894,8,0.000113983493884
93940,1894,15,9.43675062834e-05
93941,1894,0,3.00846683744e-05
93942,1894,2,5.38725456937e-05
93943,1894,0,3.00846683744e-05
93944,1894,10,8.58285856921e-05
93945,1894,16,0.000108796981721
93946,1894,13,0.000206489953128
93947,1894,40,0.000232899880254
93948,1894,6,4.81378733974e-05
93949,1894,25,0.000179161121722
93950,1894,8,6.80649531626e-05
93951,1894,15,0.000161785027963
93952,1894,0,3.00846683744e-05
93953,1852,1,4.28706524336e-05
93954,1853,0,3.00846683744e-05
93955,1860,0,3.00846683744e-05
93956,1864,0,3.00846683744e-05
93957,1864,0,3.00846683744e-05
93958,1864,0,3.00846683744e-05
93959,1864,0,3.00846683744e-05
93960,1864,0,3.00846683744e-05
93961,1865,0,3.00846683744e-05
93962,1866,0,3.00846683744e-05
93963,1866,0,3.00846683744e-05
93964,1866,0,3.00846683744e-05
93965,1866,0,3.00846683744e-05
93966,1865,0,3.00846683744e-05
93967,1869,1,0.000126355276158
93968,1869,0,3.00846683744e-05
93969,1869,0,3.00846683744e-05
93970,1869,0,3.00846683744e-05
93971,1869,1,8.71336774835e-05
93972,1869,1,6.71164813048e-05
93973,1870,0,3.00846683744e-05
93974,1870,1,3.26418651863e-05
93975,1870,0,3.00846683744e-05
93976,1870,2,3.54387942326e-05
93977,1872,1,5.56566364927e-05
93978,1872,0,3.00846683744e-05
93979,1872,0,3.00846683744e-05
93980,1872,0,3.00846683744e-05
93981,1872,0,3.00846683744e-05
93982,1873,0,3.00846683744e-05
93983,1874,0,3.00846683744e-05
93984,1874,0,3.00846683744e-05
93986,1876,1,3.43466630608e-05
93987,1876,0,3.00846683744e-05
93988,1876,2,3.66970163591e-05
93989,1878,1,4.47108163204e-05
93990,1878,0,3.00846683744e-05
93991,1878,0,3.00846683744e-05
93992,1877,1,3.42807976223e-05
93993,1878,1,4.28706524336e-05
93994,1878,0,3.00846683744e-05
93995,1878,0,3.00846683744e-05
93996,1879,0,3.00846683744e-05
93997,1879,0,3.00846683744e-05
93998,1880,0,3.00846683744e-05
93999,1880,0,3.00846683744e-05
94000,1880,0,3.00846683744e-05
94001,1880,0,3.00846683744e-05
94002,1880,1,3.69826200625e-05
94003,1881,0,3.00846683744e-05
94004,1880,0,3.00846683744e-05
94005,1881,0,3.00846683744e-05
94006,1882,1,7.33128032834e-05
94007,1882,1,5.08566293046e-05
94008,1882,0,3.00846683744e-05
94009,1894,1,3.51942581103e-05
94010,1894,3,4.09738525058e-05
94011,1894,2,3.64885046069e-05
94012,1894,2,3.62374381665e-05
94013,1894,6,6.88476090814e-05
94014,1894,2,3.80802475462e-05
94015,1894,1,3.51990619981e-05
94016,1894,1,3.86086577472e-05
94017,1894,15,0.000117573161929
94018,1894,9,0.000155526866709
94019,1894,14,0.000197759306616
94020,1894,15,0.000270041910646
94021,1894,2,3.88453496865e-05
94022,1894,3,5.82366654189e-05
94023,1894,2,5.08390757313e-05
94024,1894,1,3.26418651863e-05
94025,1894,0,3.00846683744e-05
94026,1894,23,0.00025642807634
94027,1894,1,5.89773274766e-05
94028,1894,5,9.59847759608e-05
94029,1894,4,8.53693609409e-05
94030,1894,7,8.31977310924e-05
94031,1894,3,4.93732830873e-05
94032,1894,2,4.78257492789e-05
94033,1894,0,3.00846683744e-05
94034,1894,1,3.29465741286e-05
94035,1894,7,9.92114230683e-05
94036,1894,0,3.00846683744e-05
94037,1894,2,4.61326463062e-05
94038,1894,3,4.34483460947e-05
94039,1894,4,5.55296964324e-05
94040,1894,4,4.23634901966e-05
94041,1894,2,4.42658500452e-05
94042,1894,6,4.74393488208e-05
94043,1894,0,3.00846683744e-05
94044,1894,3,6.21002081452e-05
94045,1894,1,5.56566364927e-05
94046,1894,4,7.16695755802e-05
94047,1894,0,3.00846683744e-05
94048,1894,10,9.39326718698e-05
94049,1894,1,3.29259981653e-05
94050,1894,4,5.58655504712e-05
94051,1894,1,5.3837411891e-05
94052,1894,3,5.30265970851e-05
94053,1894,3,4.81313062402e-05
94054,1894,18,0.000113111545978
94055,1894,8,9.83293325593e-05
94056,1894,3,6.09529186844e-05
94057,1894,3,6.51938072703e-05
94058,1895,3,5.0250183658e-05
94059,1895,0,3.00846683744e-05
94060,1895,4,5.19979964758e-05
94061,1895,0,3.00846683744e-05
94062,1895,0,3.00846683744e-05
94063,1895,2,3.37105769619e-05
94064,1895,3,6.02602825747e-05
94065,1895,1,3.43466630608e-05
94066,1895,0,3.00846683744e-05
94067,1895,2,3.486996218e-05
94068,1895,0,3.00846683744e-05
94069,1895,4,4.69892891168e-05
94070,1895,2,5.71580604679e-05
94071,1895,5,6.15670330078e-05
94072,1895,3,4.64465949231e-05
94073,1895,5,6.15970508427e-05
94074,1895,28,0.000309818763343
94075,1895,2,5.85536418548e-05
94076,1895,0,3.00846683744e-05
94077,1895,2,4.78433168876e-05
94078,1895,19,0.000153805156887
94079,1895,21,0.000155636217702
94080,1895,1,4.65095599647e-05
94081,1895,11,0.000109700061303
94082,1895,16,0.000152994482131
94083,1895,0,3.00846683744e-05
94084,1895,9,0.000109779660172
94085,1895,0,3.00846683744e-05
94086,1895,1,3.24093927488e-05
94088,1895,3,3.77980258515e-05
94089,1895,8,7.56561499658e-05
94090,1895,1,3.12442353271e-05
94091,1895,3,5.05049144131e-05
94092,1895,0,3.00846683744e-05
94093,1895,13,9.97352614416e-05
94094,1895,2,4.1902406229e-05
94095,1895,15,0.00011749494933
94096,1895,10,0.000173796467461
94097,1895,2,4.30409683315e-05
94098,1895,0,3.00846683744e-05
94099,1895,5,5.84915528844e-05
94100,1895,2,3.69241550854e-05
94101,1895,2,4.48468954504e-05
94102,1895,0,3.00846683744e-05
94103,1895,3,5.09402827299e-05
94104,1895,0,3.00846683744e-05
94105,1895,1,4.1978607034e-05
94106,1895,0,3.00846683744e-05
94108,1895,1,4.28706524336e-05
94109,1895,1,3.5356025594e-05
94110,1895,9,0.000144235073626
94111,1895,6,6.17078730303e-05
94112,1895,0,3.00846683744e-05
94113,1895,1,3.48134033264e-05
94114,1895,0,3.00846683744e-05
94115,1895,3,4.01002638936e-05
94116,1895,0,3.00846683744e-05
94117,1895,24,0.000196331393306
94118,1895,4,4.73575045948e-05
94119,1895,11,7.46027091226e-05
94120,1895,6,6.68403158682e-05
94121,1895,5,4.61488906119e-05
94122,1895,11,9.61922510433e-05
94123,1895,1,3.6477660404e-05
94124,1895,9,8.57958949407e-05
94125,1895,5,6.60241261547e-05
94126,1895,3,7.70697251327e-05
94127,1895,3,7.07538013898e-05
94128,1895,1,3.36802413547e-05
94129,1895,0,3.00846683744e-05
94130,1895,19,0.000120078802594
94131,1895,5,5.54201900454e-05
94132,1895,10,9.81318588411e-05
94133,1895,2,3.88627381996e-05
94134,1895,3,4.06340266609e-05
94135,1895,10,0.000100907016573
94136,1895,8,0.000108801164149
94137,1895,2,3.72114015347e-05
94138,1895,8,0.000188318588986
94139,1895,0,3.00846683744e-05
94140,1895,0,3.00846683744e-05
94141,1895,0,3.00846683744e-05
94142,1895,5,8.84330999364e-05
94143,1895,0,3.00846683744e-05
94144,1895,1,3.13195812171e-05
94145,1895,1,5.84803595173e-05
94146,1895,8,0.000105416034353
94147,1895,17,0.000202950053111
94148,1895,1,4.4808851433e-05
94149,1895,0,3.00846683744e-05
94150,1895,0,3.00846683744e-05
94151,1895,0,3.00846683744e-05
94152,1895,11,8.23385057016e-05
94153,1895,5,7.03000681462e-05
94154,1895,0,3.00846683744e-05
94155,1895,1,3.5452294454e-05
94156,1895,0,3.00846683744e-05
94157,1895,7,7.67043207741e-05
94158,1895,0,3.00846683744e-05
94159,1895,1,3.26418651863e-05
94160,1895,0,3.00846683744e-05
94161,1895,4,4.34111771028e-05
94162,1895,1,3.27685423094e-05
94163,1895,0,3.00846683744e-05
94164,1895,0,3.00846683744e-05
94165,1895,3,4.10535266414e-05
94166,1895,1,4.15199347813e-05
94167,1895,0,3.00846683744e-05
94168,1895,3,0.000100912703849
94169,1895,4,5.95787015306e-05
94170,1895,2,3.64869278152e-05
94171,1895,13,0.000177723771709
94172,1895,8,6.51504874575e-05
94173,1895,0,3.00846683744e-05
94174,1895,24,0.000193133032039
94175,1895,0,3.00846683744e-05
94176,1895,13,9.84550247462e-05
94177,1895,3,3.84367833738e-05
94178,1895,2,4.47386350568e-05
94179,1895,0,3.00846683744e-05
94180,1895,1,3.62997730651e-05
94181,1895,0,3.00846683744e-05
94182,1895,13,8.92364839615e-05
94183,1895,3,4.68015478028e-05
94184,1895,9,0.000102289983943
94185,1895,3,6.02841092424e-05
94186,1895,3,4.6802534834e-05
94187,1895,5,9.46145415685e-05
94188,1895,4,3.91228498468e-05
94189,1895,0,3.00846683744e-05
94190,1895,5,4.7656603024e-05
94191,1895,14,9.01731282704e-05
94192,1895,17,0.000363972226591
94193,1895,5,5.38130183854e-05
94194,1895,4,6.70642567035e-05
94195,1895,1,4.46930936287e-05
94196,1895,1,3.10317783047e-05
94197,1895,0,3.00846683744e-05
94198,1895,1,3.45888360559e-05
94199,1895,9,8.55609679018e-05
94200,1895,1,0.000200564455828
94201,1895,28,0.000301000194274
94202,1895,1,3.69866084802e-05
94204,1895,1,3.30277889705e-05
94205,1895,1,3.31903880658e-05
94206,1895,1,5.3837411891e-05
94207,1895,10,8.56399975608e-05
94208,1895,4,5.61717002139e-05
94209,1895,0,3.00846683744e-05
94210,1895,1,3.04780832686e-05
94211,1895,2,4.87643330357e-05
94212,1895,3,3.48822613235e-05
94213,1895,7,8.24964914199e-05
94214,1895,3,4.4833089132e-05
94215,1895,1,3.12817042411e-05
94216,1895,4,3.90706013031e-05
94217,1895,5,9.85665660487e-05
94218,1895,1,3.28137390489e-05
