CLid,year,indegree,pagerank
87338,1860,1,0.000139579232341
87339,1860,0,7.54482336979e-05
87340,1860,0,7.54482336979e-05
87341,1860,0,7.54482336979e-05
87342,1860,0,7.54482336979e-05
87344,1860,3,0.000188981212278
87345,1860,0,7.54482336979e-05
87347,1860,3,0.000146335891127
87348,1860,0,7.54482336979e-05
87349,1860,1,9.04548873805e-05
87350,1860,0,7.54482336979e-05
87351,1860,0,7.54482336979e-05
87352,1860,0,7.54482336979e-05
87353,1860,0,7.54482336979e-05
87354,1860,2,0.000128890732567
87355,1860,1,0.00010751373302
87356,1860,0,7.54482336979e-05
87357,1860,0,7.54482336979e-05
87358,1860,0,7.54482336979e-05
87359,1860,1,7.94564211131e-05
87360,1860,1,9.39981712009e-05
87361,1860,5,0.000129333530322
87362,1860,0,7.54482336979e-05
87363,1860,0,7.54482336979e-05
87364,1860,0,7.54482336979e-05
87365,1860,0,7.54482336979e-05
87366,1860,0,7.54482336979e-05
87367,1860,1,7.74057060805e-05
87368,1860,0,7.54482336979e-05
87369,1861,0,7.54482336979e-05
87371,1861,0,7.54482336979e-05
87372,1860,2,0.000124138997342
87373,1861,0,7.54482336979e-05
87374,1861,0,7.54482336979e-05
87377,1860,0,7.54482336979e-05
87378,1861,0,7.54482336979e-05
87379,1861,0,7.54482336979e-05
87380,1861,0,7.54482336979e-05
87381,1861,0,7.54482336979e-05
87382,1861,0,7.54482336979e-05
87383,1861,0,7.54482336979e-05
87385,1861,0,7.54482336979e-05
87386,1861,0,7.54482336979e-05
87387,1861,0,7.54482336979e-05
87388,1861,0,7.54482336979e-05
87390,1861,0,7.54482336979e-05
87391,1861,0,7.54482336979e-05
87392,1861,0,7.54482336979e-05
87393,1861,0,7.54482336979e-05
87394,1861,0,7.54482336979e-05
87395,1861,0,7.54482336979e-05
87396,1861,0,7.54482336979e-05
87397,1861,0,7.54482336979e-05
87398,1861,0,7.54482336979e-05
87399,1861,0,7.54482336979e-05
87401,1861,0,7.54482336979e-05
87402,1861,0,7.54482336979e-05
87404,1861,0,7.54482336979e-05
87405,1861,0,7.54482336979e-05
87406,1861,0,7.54482336979e-05
87407,1861,0,7.54482336979e-05
87408,1861,0,7.54482336979e-05
87409,1861,0,7.54482336979e-05
87411,1861,0,7.54482336979e-05
87412,1861,0,7.54482336979e-05
87413,1861,0,7.54482336979e-05
87414,1860,0,7.54482336979e-05
87415,1861,0,7.54482336979e-05
87416,1861,0,7.54482336979e-05
87417,1861,0,7.54482336979e-05
87418,1861,0,7.54482336979e-05
87419,1861,0,7.54482336979e-05
87420,1861,1,0.000139579232341
87421,1861,0,7.54482336979e-05
87422,1861,0,7.54482336979e-05
87423,1861,0,7.54482336979e-05
87425,1861,0,7.54482336979e-05
87426,1861,0,7.54482336979e-05
87427,1861,0,7.54482336979e-05
87428,1861,0,7.54482336979e-05
87429,1861,0,7.54482336979e-05
87431,1861,0,7.54482336979e-05
87433,1861,1,0.000139579232341
87434,1861,0,7.54482336979e-05
87435,1862,0,7.54482336979e-05
87436,1862,0,7.54482336979e-05
87437,1862,0,7.54482336979e-05
87438,1862,0,7.54482336979e-05
87439,1862,0,7.54482336979e-05
87443,1862,1,0.000139579232341
87444,1862,0,7.54482336979e-05
87445,1861,0,7.54482336979e-05
87446,1861,0,7.54482336979e-05
87447,1861,0,7.54482336979e-05
87448,1862,0,7.54482336979e-05
87449,1862,0,7.54482336979e-05
87450,1862,0,7.54482336979e-05
87452,1862,0,7.54482336979e-05
87455,1862,0,7.54482336979e-05
87458,1862,1,0.000271472190117
87460,1862,0,7.54482336979e-05
87461,1862,0,7.54482336979e-05
87463,1862,0,7.54482336979e-05
87464,1862,0,7.54482336979e-05
87466,1862,0,7.54482336979e-05
87467,1862,0,7.54482336979e-05
87469,1862,0,7.54482336979e-05
87470,1862,0,7.54482336979e-05
87471,1861,0,7.54482336979e-05
87472,1862,0,7.54482336979e-05
87473,1862,0,7.54482336979e-05
87474,1862,0,7.54482336979e-05
87475,1862,0,7.54482336979e-05
87476,1862,0,7.54482336979e-05
87480,1862,0,7.54482336979e-05
87481,1862,0,7.54482336979e-05
87482,1862,0,7.54482336979e-05
87483,1862,0,7.54482336979e-05
87484,1862,0,7.54482336979e-05
87485,1862,0,7.54482336979e-05
87486,1862,0,7.54482336979e-05
87488,1862,0,7.54482336979e-05
87489,1862,0,7.54482336979e-05
87491,1862,0,7.54482336979e-05
87492,1862,0,7.54482336979e-05
87494,1862,0,7.54482336979e-05
87496,1862,0,7.54482336979e-05
87498,1862,0,7.54482336979e-05
87500,1862,0,7.54482336979e-05
87501,1862,0,7.54482336979e-05
87502,1862,0,7.54482336979e-05
87503,1862,0,7.54482336979e-05
87505,1862,0,7.54482336979e-05
87506,1863,0,7.54482336979e-05
87507,1863,0,7.54482336979e-05
87510,1863,0,7.54482336979e-05
87511,1863,0,7.54482336979e-05
87512,1863,0,7.54482336979e-05
87514,1863,0,7.54482336979e-05
87515,1863,0,7.54482336979e-05
87516,1863,0,7.54482336979e-05
87518,1863,0,7.54482336979e-05
87519,1863,0,7.54482336979e-05
87520,1863,0,7.54482336979e-05
87521,1863,0,7.54482336979e-05
87522,1863,0,7.54482336979e-05
87523,1863,0,7.54482336979e-05
87524,1863,0,7.54482336979e-05
87525,1863,0,7.54482336979e-05
87526,1863,0,7.54482336979e-05
87527,1863,0,7.54482336979e-05
87528,1862,0,7.54482336979e-05
87529,1862,0,7.54482336979e-05
87530,1862,0,7.54482336979e-05
87531,1862,0,7.54482336979e-05
87533,1863,0,7.54482336979e-05
87535,1863,0,7.54482336979e-05
87536,1862,0,7.54482336979e-05
87537,1863,0,7.54482336979e-05
87538,1863,0,7.54482336979e-05
87540,1863,0,7.54482336979e-05
87541,1862,0,7.54482336979e-05
87543,1863,0,7.54482336979e-05
87544,1863,0,7.54482336979e-05
87545,1863,1,8.82744334266e-05
87546,1863,0,7.54482336979e-05
87547,1863,2,0.000189684546537
87548,1864,3,0.000244593742619
87549,1863,1,0.000502988224651
87550,1864,4,0.000226687933714
87552,1864,1,8.75838757911e-05
87553,1864,0,7.54482336979e-05
87554,1864,4,0.000225086592922
87555,1864,0,7.54482336979e-05
87556,1864,0,7.54482336979e-05
87557,1864,3,0.000121704187279
87558,1864,0,7.54482336979e-05
87559,1864,7,0.000496664798931
87560,1863,0,7.54482336979e-05
87561,1864,4,0.000169837727686
87562,1864,0,7.54482336979e-05
87563,1864,0,7.54482336979e-05
87564,1864,13,0.000685574729873
87565,1864,2,9.43071286523e-05
87566,1864,1,0.000166834906765
87567,1864,9,0.000299676200593
87568,1864,1,0.00050298822465
87569,1864,3,0.000116290505432
87570,1864,0,7.54482336979e-05
87571,1864,0,7.54482336979e-05
87572,1864,5,0.000248294852115
87573,1864,0,7.54482336979e-05
87574,1864,0,7.54482336979e-05
87575,1864,0,7.54482336979e-05
87576,1864,1,8.24177392068e-05
87577,1864,3,0.000340204101598
87578,1864,0,7.54482336979e-05
87579,1864,0,7.54482336979e-05
87580,1864,0,7.54482336979e-05
87582,1864,2,0.000115811524745
87584,1864,6,0.000631934534595
87585,1864,1,8.65566388201e-05
87586,1864,0,7.54482336979e-05
87587,1864,8,0.000267932683183
87588,1863,1,0.000145625508572
87590,1864,3,0.000136206433544
87591,1864,0,7.54482336979e-05
87592,1864,0,7.54482336979e-05
87593,1864,2,8.74429085164e-05
87594,1864,0,7.54482336979e-05
87595,1864,1,8.07924835849e-05
87596,1864,1,9.68252332457e-05
87597,1864,0,7.54482336979e-05
87598,1864,0,7.54482336979e-05
87599,1864,1,0.000377033169848
87600,1863,1,0.00050298822465
87601,1864,0,7.54482336979e-05
87602,1864,7,0.000706624492485
87603,1863,0,7.54482336979e-05
87605,1864,1,8.96372171478e-05
87606,1864,1,8.18613335623e-05
87607,1864,0,7.54482336979e-05
87608,1864,4,0.000571341752003
87609,1864,0,7.54482336979e-05
87610,1864,0,7.54482336979e-05
87611,1864,0,7.54482336979e-05
87612,1863,0,7.54482336979e-05
87615,1863,0,7.54482336979e-05
87616,1864,0,7.54482336979e-05
87618,1864,0,7.54482336979e-05
87619,1864,1,8.24177392068e-05
87620,1864,0,7.54482336979e-05
87621,1865,1,0.000139579232341
87622,1865,2,9.7709599551e-05
87623,1865,2,0.000168688256911
87624,1865,4,0.000316533973211
87625,1865,1,0.000108520895564
87626,1865,2,0.00011739175198
87627,1865,1,8.82744334266e-05
87628,1864,3,0.00011723990115
87629,1865,10,0.000336742515786
87630,1865,2,0.000170293403791
87632,1865,0,7.54482336979e-05
87633,1865,9,0.000292645608567
87634,1865,2,0.000103513812168
87635,1865,0,7.54482336979e-05
87636,1865,0,7.54482336979e-05
87637,1865,2,0.000115724850528
87638,1865,0,7.54482336979e-05
87639,1865,1,9.14809833587e-05
87640,1865,0,7.54482336979e-05
87641,1865,7,0.000131815769014
87642,1865,0,7.54482336979e-05
87643,1864,0,7.54482336979e-05
87644,1865,1,8.82744334266e-05
87645,1865,0,7.54482336979e-05
87646,1865,3,0.000131802891717
87647,1865,3,0.000229146951786
87648,1865,0,7.54482336979e-05
87649,1864,2,0.000116892149314
87650,1865,1,8.82744334266e-05
87651,1865,0,7.54482336979e-05
87652,1865,7,0.000230616419316
87653,1865,1,0.000110920692322
87654,1865,0,7.54482336979e-05
87655,1865,0,7.54482336979e-05
87657,1865,0,7.54482336979e-05
87658,1865,3,0.000164091074171
87660,1865,0,7.54482336979e-05
87661,1865,0,7.54482336979e-05
87662,1865,0,7.54482336979e-05
87663,1865,0,7.54482336979e-05
87664,1865,0,7.54482336979e-05
87665,1865,2,9.80215139238e-05
87666,1865,0,7.54482336979e-05
87667,1865,2,8.74429085164e-05
87668,1865,8,0.000215455173422
87669,1865,2,0.000107986873404
87670,1865,2,0.000101852603968
87671,1865,3,0.000182802183934
87672,1865,0,7.54482336979e-05
87674,1865,0,7.54482336979e-05
87675,1865,0,7.54482336979e-05
87676,1865,5,0.000165993143852
87677,1864,0,7.54482336979e-05
87678,1865,2,0.000200896147165
87679,1865,0,7.54482336979e-05
87680,1866,2,0.000102754520789
87681,1866,2,9.00835892574e-05
87682,1866,2,0.000112857982906
87683,1866,4,0.000139288947629
87684,1866,3,9.66102730305e-05
87685,1866,0,7.54482336979e-05
87686,1866,0,7.54482336979e-05
87687,1866,1,0.000115537437338
87688,1866,1,8.87879267699e-05
87689,1866,4,0.000144650038368
87690,1866,3,0.000158933051575
87691,1866,0,7.54482336979e-05
87692,1866,0,7.54482336979e-05
87693,1866,0,7.54482336979e-05
87694,1866,0,7.54482336979e-05
87695,1866,2,0.00010598680448
87696,1866,2,0.000142421879228
87697,1866,0,7.54482336979e-05
87698,1866,0,7.54482336979e-05
87699,1866,0,7.54482336979e-05
87700,1866,0,7.54482336979e-05
87701,1866,0,7.54482336979e-05
87702,1865,0,7.54482336979e-05
87703,1866,0,7.54482336979e-05
87704,1866,4,0.000183547283188
87705,1866,1,0.00010751373302
87706,1866,0,7.54482336979e-05
87707,1866,1,0.000117266646929
87708,1866,3,0.000132680776396
87709,1866,0,7.54482336979e-05
87710,1866,0,7.54482336979e-05
87711,1866,0,7.54482336979e-05
87712,1866,0,7.54482336979e-05
87714,1866,0,7.54482336979e-05
87715,1866,12,0.000437271340151
87716,1866,0,7.54482336979e-05
87718,1866,2,0.000198661134989
87719,1866,3,0.000196358070069
87720,1866,1,7.886183514e-05
87721,1866,0,7.54482336979e-05
87722,1866,1,0.000139579232341
87723,1866,1,9.68252332457e-05
87725,1866,0,7.54482336979e-05
87726,1866,0,7.54482336979e-05
87727,1866,1,0.000139579232341
87728,1866,0,7.54482336979e-05
87729,1866,1,9.06793458757e-05
87730,1866,3,0.000173834376641
87731,1866,1,8.61367334718e-05
87732,1866,0,7.54482336979e-05
87733,1866,0,7.54482336979e-05
87734,1866,0,7.54482336979e-05
87735,1866,0,7.54482336979e-05
87736,1866,0,7.54482336979e-05
87737,1866,7,0.000236871213881
87738,1866,1,8.18613335623e-05
87739,1866,2,0.000146106851846
87740,1866,0,7.54482336979e-05
87741,1866,1,9.74164623912e-05
87742,1866,0,7.54482336979e-05
87743,1866,3,0.000112930255926
87745,1864,1,0.000139579232341
87746,1866,2,0.00010535816231
87747,1866,1,8.46002616293e-05
87748,1866,26,0.000635613520776
87749,1866,0,7.54482336979e-05
87750,1866,1,8.07924835849e-05
87751,1866,0,7.54482336979e-05
87752,1866,0,7.54482336979e-05
87753,1867,0,7.54482336979e-05
87754,1867,3,0.000892827023147
87755,1866,2,0.00012354648268
87756,1867,0,7.54482336979e-05
87757,1866,7,0.000302051298736
87758,1867,1,9.68252332457e-05
87759,1867,1,0.000139579232341
87760,1867,0,7.54482336979e-05
87761,1867,0,7.54482336979e-05
87762,1866,0,7.54482336979e-05
87763,1866,0,7.54482336979e-05
87764,1867,0,7.54482336979e-05
87765,1867,0,7.54482336979e-05
87766,1866,3,0.000113441110771
87767,1866,0,7.54482336979e-05
87768,1867,6,0.000147990522117
87769,1867,0,7.54482336979e-05
87770,1867,2,0.000165832859911
87771,1866,6,0.000192745658003
87772,1866,0,7.54482336979e-05
87773,1867,6,0.000271792736232
87774,1867,0,7.54482336979e-05
87775,1867,0,7.54482336979e-05
87776,1867,1,8.7800323498e-05
87777,1867,0,7.54482336979e-05
87778,1867,4,0.000138508687766
87779,1867,6,0.000156833524833
87781,1867,0,7.54482336979e-05
87782,1867,0,7.54482336979e-05
87783,1867,2,8.79777223082e-05
87784,1867,2,0.000144460313905
87785,1867,0,7.54482336979e-05
87786,1867,1,0.000106679817964
87787,1867,4,0.000182518542966
87788,1867,0,7.54482336979e-05
87789,1867,1,8.82744334266e-05
87790,1867,2,8.04727197839e-05
87791,1867,0,7.54482336979e-05
87792,1867,0,7.54482336979e-05
87794,1867,4,0.00015415353523
87795,1867,17,0.000458390198987
87796,1867,3,0.000157286513633
87797,1866,0,7.54482336979e-05
87798,1867,1,0.00023568145288
87799,1867,0,7.54482336979e-05
87800,1867,0,7.54482336979e-05
87801,1867,0,7.54482336979e-05
87802,1867,0,7.54482336979e-05
87803,1867,0,7.54482336979e-05
87804,1866,0,7.54482336979e-05
87806,1867,1,8.46098049327e-05
87807,1866,1,9.68252332457e-05
87808,1867,0,7.54482336979e-05
87809,1867,0,7.54482336979e-05
87810,1867,1,0.000110845724306
87811,1867,4,0.000205481163842
87813,1867,0,7.54482336979e-05
87814,1867,3,0.000114759021186
87815,1867,3,0.000194013000257
87816,1867,0,7.54482336979e-05
87817,1867,2,0.000108201921303
87818,1867,0,7.54482336979e-05
87819,1867,0,7.54482336979e-05
87820,1867,0,7.54482336979e-05
87821,1867,0,7.54482336979e-05
87822,1867,0,7.54482336979e-05
87823,1867,0,7.54482336979e-05
87824,1867,1,8.55784864069e-05
87825,1867,2,9.69612878455e-05
87826,1867,0,7.54482336979e-05
87827,1867,12,0.000561775012578
87828,1867,5,0.000173136758217
87829,1867,4,0.000273163514807
87830,1866,9,0.000385425601326
87831,1867,5,0.000295932720652
87833,1867,5,0.000218017498608
87834,1867,0,7.54482336979e-05
87835,1867,0,7.54482336979e-05
87836,1867,0,7.54482336979e-05
87837,1867,0,7.54482336979e-05
87838,1867,0,7.54482336979e-05
87839,1867,3,0.000157200891402
87841,1867,3,0.000107775015532
87842,1867,2,0.000179661106493
87843,1867,1,8.25739002139e-05
87844,1867,0,7.54482336979e-05
87845,1867,7,0.000150732666258
87846,1867,4,0.000100775908005
87847,1867,1,9.07608660455e-05
87848,1867,0,7.54482336979e-05
87849,1867,0,7.54482336979e-05
87850,1867,2,0.000120151662459
87851,1867,1,9.68252332457e-05
87852,1867,2,0.000240329567791
87853,1867,0,7.54482336979e-05
87854,1867,1,0.000105910458053
87857,1867,1,9.14809833587e-05
87858,1867,2,0.00014343517457
87859,1867,2,0.000147595607172
87861,1867,2,0.000203710230984
87862,1867,0,7.54482336979e-05
87863,1867,3,0.000117063592042
87864,1867,10,0.000351794008645
87865,1867,4,0.00016369029841
87866,1867,0,7.54482336979e-05
87868,1867,1,9.81395339721e-05
87869,1867,4,0.000111842892055
87870,1867,2,9.390678928e-05
87871,1867,7,0.000302110114236
87872,1867,0,7.54482336979e-05
87873,1867,0,7.54482336979e-05
87874,1867,5,0.000163818364505
87876,1867,0,7.54482336979e-05
87877,1867,2,0.00011455888183
87878,1867,0,7.54482336979e-05
87879,1867,2,0.000102172157139
87880,1865,2,0.000103950899762
87881,1868,1,8.82744334266e-05
87882,1868,1,9.82949019646e-05
87883,1868,1,9.14809833587e-05
87884,1867,7,0.000227403879993
87885,1868,13,0.000212052750085
87886,1868,3,9.46141987903e-05
87887,1867,2,0.000116675304254
87888,1867,2,0.000113285522897
87889,1867,2,0.000109324059496
87890,1868,0,7.54482336979e-05
87891,1867,2,0.000163307701839
87892,1868,0,7.54482336979e-05
87894,1867,1,8.42618370052e-05
87896,1868,0,7.54482336979e-05
87897,1868,7,0.000303930642233
87898,1868,0,7.54482336979e-05
87899,1867,3,0.000124517377963
87900,1868,1,8.61879751562e-05
87902,1868,0,7.54482336979e-05
87903,1868,4,0.000132206828853
87904,1868,0,7.54482336979e-05
87905,1867,0,7.54482336979e-05
87906,1868,0,7.54482336979e-05
87907,1868,0,7.54482336979e-05
87908,1868,4,0.000219247778876
87909,1868,0,7.54482336979e-05
87910,1868,0,7.54482336979e-05
87911,1868,0,7.54482336979e-05
87912,1867,0,7.54482336979e-05
87913,1868,7,0.000174863007378
87914,1867,0,7.54482336979e-05
87915,1868,1,8.87879267699e-05
87916,1867,0,7.54482336979e-05
87917,1868,0,7.54482336979e-05
87918,1868,0,7.54482336979e-05
87919,1867,0,7.54482336979e-05
87920,1868,13,0.000423640820536
87921,1868,0,7.54482336979e-05
87922,1868,3,0.000191351287241
87923,1867,0,7.54482336979e-05
87924,1868,2,8.73868248691e-05
87925,1868,0,7.54482336979e-05
87926,1868,2,9.28767232876e-05
87927,1867,8,0.000461981011837
87928,1868,5,0.000137138495576
87930,1868,8,0.000621860217845
87931,1868,11,0.000419812623044
87932,1868,0,7.54482336979e-05
87933,1867,2,0.000101758386987
87934,1868,1,8.38447103804e-05
87935,1867,0,7.54482336979e-05
87936,1868,1,7.97236336075e-05
87937,1868,0,7.54482336979e-05
87938,1868,0,7.54482336979e-05
87939,1868,0,7.54482336979e-05
87940,1868,3,0.000153718012231
87941,1868,1,8.61367334718e-05
87942,1868,1,0.000139579232341
87943,1868,0,7.54482336979e-05
87944,1868,0,7.54482336979e-05
87945,1868,0,7.54482336979e-05
87946,1868,0,7.54482336979e-05
87947,1868,2,0.00012153422408
87948,1868,1,0.000119143523285
87949,1868,1,8.34646085283e-05
87950,1867,0,7.54482336979e-05
87951,1868,0,7.54482336979e-05
87952,1868,2,0.000211317947007
87953,1868,0,7.54482336979e-05
87955,1868,0,7.54482336979e-05
87956,1868,2,0.000181903905135
87957,1868,3,0.000115396501603
87958,1868,0,7.54482336979e-05
87959,1868,1,8.80861631377e-05
87961,1868,3,8.63974959887e-05
87962,1868,3,8.99134625727e-05
87963,1868,2,8.77233853852e-05
87964,1868,1,8.18613335623e-05
87966,1868,0,7.54482336979e-05
87967,1868,0,7.54482336979e-05
87969,1868,0,7.54482336979e-05
87970,1868,4,0.000134479927241
87971,1868,2,0.000105977261177
87972,1868,1,8.46002616293e-05
87973,1868,0,7.54482336979e-05
87974,1868,2,9.64244145042e-05
87975,1868,5,0.000136457704566
87976,1868,0,7.54482336979e-05
87977,1868,1,9.36855815194e-05
87978,1867,0,7.54482336979e-05
87979,1869,2,0.000112511217231
87980,1869,3,8.57397421564e-05
87981,1869,1,7.97236336075e-05
87983,1869,2,0.000121888713861
87984,1869,4,0.000383283546687
87985,1869,2,9.6383428531e-05
87986,1869,3,0.000172584125799
87987,1869,3,0.000261320735413
87988,1869,0,7.54482336979e-05
87989,1869,0,7.54482336979e-05
87990,1869,7,0.00040082780034
87991,1869,7,0.000329527472563
87992,1869,4,0.000128534959858
87993,1869,4,0.000255176165102
87994,1869,1,0.000139579232341
87995,1869,0,7.54482336979e-05
87996,1869,1,0.000150448806288
87997,1868,3,0.000273728811586
87998,1869,0,7.54482336979e-05
87999,1869,0,7.54482336979e-05
88000,1869,3,9.84092602023e-05
88001,1869,3,0.000281183315038
88002,1869,0,7.54482336979e-05
88003,1869,0,7.54482336979e-05
88005,1869,2,0.000112002902925
88006,1869,0,7.54482336979e-05
88007,1869,0,7.54482336979e-05
88008,1869,3,0.000278827551473
88009,1869,5,0.00019844468053
88010,1869,0,7.54482336979e-05
88011,1869,0,7.54482336979e-05
88012,1869,4,0.000126282863462
88013,1869,0,7.54482336979e-05
88014,1869,0,7.54482336979e-05
88015,1869,0,7.54482336979e-05
88016,1869,3,0.000188163685127
88017,1869,3,0.000176979851873
88018,1869,1,0.00010751373302
88019,1869,0,7.54482336979e-05
88020,1869,2,0.000118148236894
88021,1869,1,8.61367334718e-05
88022,1869,1,9.04255494371e-05
88023,1869,1,0.000165905312178
88024,1869,11,0.000290452965119
88025,1869,1,8.82744334266e-05
88026,1869,4,0.000156877195835
88027,1869,2,0.000111521920435
88028,1869,2,0.000232449954447
88029,1869,0,7.54482336979e-05
88031,1869,0,7.54482336979e-05
88032,1869,0,7.54482336979e-05
88033,1869,0,7.54482336979e-05
88034,1869,2,0.000112646815661
88035,1869,0,7.54482336979e-05
88036,1869,2,0.000109032828456
88037,1869,0,7.54482336979e-05
88038,1869,2,9.80086028635e-05
88039,1869,0,7.54482336979e-05
88041,1869,2,0.000124811410837
88042,1869,6,0.00045352768554
88043,1869,0,7.54482336979e-05
88044,1869,0,7.54482336979e-05
88045,1869,3,0.000385337558441
88046,1869,0,7.54482336979e-05
88047,1869,2,0.000234614496742
88048,1869,1,0.000136230398346
88050,1869,1,8.33051845194e-05
88051,1869,0,7.54482336979e-05
88052,1869,4,0.000175761271052
88053,1869,1,8.14908280224e-05
88054,1869,4,0.000159415751859
88055,1869,8,0.000308042427982
88056,1869,0,7.54482336979e-05
88057,1869,0,7.54482336979e-05
88058,1869,1,0.000139579232341
88059,1869,1,7.82143234746e-05
88060,1869,2,0.000616656713947
88061,1869,7,0.000167723857854
88062,1869,0,7.54482336979e-05
88063,1869,12,0.000561741617802
88064,1869,0,7.54482336979e-05
88065,1869,3,0.000211726605815
88067,1869,0,7.54482336979e-05
88068,1869,0,7.54482336979e-05
88069,1869,3,0.00010234526614
