CLid,indegree,l_pagerank,age
95744,7,-10.0339090557,37
95745,1,-10.3773585124,37
95746,1,-10.629489524,37
95747,2,-10.397925682,37
95748,0,-10.7315303261,37
95749,7,-9.80492953714,37
95750,0,-10.7315303261,37
95751,0,-10.7315303261,37
95752,2,-10.6601564278,37
95753,11,-9.4618089319,37
95754,1,-10.3773585124,37
95755,1,-10.0530909952,37
95756,1,-10.4262154462,37
95757,1,-10.5149342851,37
95758,18,-8.97752159127,37
95759,1,-10.116344687,37
95760,3,-9.93427840532,37
95761,5,-10.1545154989,37
95762,22,-9.25499734937,37
95763,10,-9.78623022774,37
95764,15,-9.30318535147,37
95765,21,-8.94125903147,37
95766,13,-9.45274375206,37
95767,2,-10.3824925514,37
95768,17,-9.2365276209,37
95769,3,-10.3870889996,37
95770,13,-9.34752522058,37
95771,9,-9.81404759579,37
95772,8,-9.85221401299,37
95773,1,-10.6096741505,37
95774,12,-9.79288954045,37
95775,0,-10.7315303261,37
95776,2,-10.1976292285,37
95777,25,-8.76352207853,37
95778,2,-10.3743012611,37
95779,10,-9.96634399477,37
95780,2,-10.0862532932,37
95781,0,-10.7315303261,37
95782,0,-10.7315303261,37
95783,13,-9.30338839791,37
95784,6,-10.3183202284,37
95785,1,-10.5990411431,39
95786,0,-10.7315303261,39
95787,20,-9.38882739004,38
95788,0,-10.7315303261,37
95789,9,-9.5840475098,37
95790,13,-9.59004539025,37
95791,0,-10.7315303261,37
95792,22,-8.87478638567,37
95793,35,-8.64422022016,37
95794,0,-10.7315303261,37
95795,0,-10.7315303261,38
95796,6,-10.1128999003,37
95797,16,-9.44309509282,37
95798,1,-10.116344687,37
95799,5,-9.89652168322,37
95800,1,-10.5630134285,37
95801,5,-10.3749766734,38
95802,10,-9.68898110275,37
95803,4,-10.3400763232,37
95804,0,-10.7315303261,37
95805,1,-10.3254841481,37
95807,0,-10.7315303261,38
95808,4,-10.2929540076,37
95809,5,-10.115371848,37
95810,0,-10.7315303261,37
95811,12,-9.63592724655,37
95812,1,-10.6043957427,37
95813,8,-9.71542622781,37
95814,7,-10.0444762392,37
95815,12,-9.50906578321,37
95816,0,-10.7315303261,37
95817,1,-10.4025759553,37
95818,22,-9.17085480266,37
95819,0,-10.7315303261,37
95820,0,-10.7315303261,37
95821,3,-10.300471352,37
95822,3,-10.4068082581,37
95823,6,-10.042962548,37
95824,0,-10.7315303261,37
95825,3,-9.7048817618,37
95826,15,-9.2608086791,37
95827,2,-10.5680748944,37
95828,4,-9.60997012081,37
95829,1,-10.5924467734,37
95830,6,-9.9552227521,37
95831,5,-10.2425627093,37
95832,1,-10.6599066953,37
95833,6,-9.27870342746,37
95834,1,-10.2988378087,37
95836,0,-10.7315303261,37
95837,0,-10.7315303261,37
95838,1,-10.4513883425,37
95839,2,-10.3540860836,37
95840,17,-9.46354095912,37
95841,11,-8.88494711954,37
95842,4,-10.2808098466,37
95843,1,-10.6281414158,37
95844,17,-9.46510708189,37
95845,6,-9.99725779693,37
95846,2,-9.95847113,37
95847,4,-9.87334292913,37
95848,1,-10.5100771992,37
95849,1,-10.5817364363,37
95850,1,-10.3187517606,37
95851,1,-10.4727820484,37
95852,10,-9.64981804323,37
95853,0,-10.7315303261,37
95854,4,-10.3533234098,37
95855,0,-10.7315303261,37
95856,0,-10.7315303261,37
95857,12,-9.3908447777,37
95858,4,-9.68320208384,37
95859,0,-10.7315303261,37
95860,1,-10.5467292194,37
95861,0,-10.7315303261,37
95862,8,-10.102351284,37
95863,6,-10.1023531709,37
95864,4,-10.3216903321,37
95866,9,-9.80343870254,37
95867,3,-10.3781285648,37
95868,2,-9.74621422586,37
95869,0,-10.7315303261,37
95870,13,-9.00428797419,37
95871,27,-8.66051188265,37
95872,2,-10.4714432162,37
95873,8,-9.56113100733,37
95874,2,-10.2978295188,37
95875,1,-10.4826499824,37
95876,0,-10.7315303261,37
95877,10,-9.50176285938,37
95878,0,-10.7315303261,37
95879,8,-10.0628306571,37
95880,5,-10.0863888095,37
95881,1,-10.6778677168,37
95882,6,-9.93274791792,37
95883,1,-10.7181726736,37
95884,2,-10.4375392364,37
95885,0,-10.7315303261,37
95886,1,-10.647073965,37
95887,4,-10.3301790766,37
95888,3,-9.90900305961,37
95889,10,-9.64377616045,37
95890,16,-9.16258522653,37
95891,19,-9.07866159299,37
95892,1,-10.6746176057,37
95893,2,-10.396727341,37
95894,16,-9.39017534097,37
95895,8,-10.2070610041,37
95896,0,-10.7315303261,37
95897,0,-10.7315303261,37
95898,17,-9.3687202952,37
95899,4,-8.8807334523,37
95900,2,-10.3881969991,37
95901,2,-9.6067120158,37
95902,7,-9.46291176649,37
95903,16,-8.88827267242,37
95904,6,-9.94838917904,37
95905,7,-9.63755121896,37
95906,0,-10.7315303261,37
95907,2,-10.5540772323,37
95908,10,-9.98358788145,37
95909,12,-8.87973781783,37
95910,8,-10.06223613,37
95911,4,-10.1114801418,37
95912,7,-10.186591995,37
95913,9,-10.0071564994,37
95914,5,-10.0274053526,37
95915,7,-9.87196786277,37
95916,7,-9.82072108773,37
95917,2,-10.225891366,37
95918,7,-9.02780103411,37
95919,0,-10.7315303261,39
95920,4,-10.1108400831,37
95921,11,-9.56714690307,37
95922,2,-10.5494001844,37
95924,13,-8.62307535418,37
95925,1,-10.4820694665,37
95926,3,-10.3583272683,37
95927,6,-9.97384010898,37
95928,2,-10.4602827907,37
95929,0,-10.7315303261,36
95930,1,-10.4820694665,37
95931,6,-8.9395777421,37
95932,9,-9.65347330282,37
95933,7,-10.027799358,37
95934,7,-9.70345545563,37
95935,6,-10.0669448721,37
95936,8,-9.19775831521,37
95937,11,-9.53988070857,37
95938,8,-9.65977001654,37
95939,17,-9.41641459041,37
95940,6,-9.99050928064,37
95941,14,-9.30405297552,37
95942,18,-8.65890466451,37
95943,2,-10.4823017259,37
95944,0,-10.7315303261,37
95945,1,-10.459411153,37
95946,7,-9.78154911798,37
95947,5,-10.0573682975,37
95948,6,-9.92995435174,37
95949,1,-10.5991841224,37
95950,1,-10.5745265773,37
95951,5,-10.0940963369,37
95952,8,-9.42972102099,37
95953,8,-9.79194257123,37
95954,27,-8.79878349316,37
95955,13,-9.77248374093,37
95956,10,-9.463372502,37
95957,10,-9.03817836777,37
95958,5,-10.0020567294,37
95959,4,-9.68166918861,37
95960,2,-10.5602360136,37
95961,2,-9.95481756053,37
95962,25,-8.68388268702,37
95963,3,-10.2617343597,37
95964,16,-9.24972752654,37
95965,9,-9.87815491539,37
95966,6,-9.8787156188,37
95968,12,-8.88523073744,37
95969,0,-10.7315303261,37
95970,0,-10.7315303261,37
95971,8,-9.37808210967,36
95972,1,-10.4704346652,36
95973,7,-9.75283436305,36
95974,2,-10.5988530387,36
95975,1,-9.54771806261,36
95976,4,-10.4937877326,36
95977,7,-10.0361714639,36
95978,3,-10.3444585889,36
95979,1,-10.6357774423,36
95980,5,-9.94705500161,36
95981,0,-10.7315303261,36
95982,0,-10.7315303261,36
95983,3,-9.90341532187,36
95984,1,-10.4809661792,36
95985,6,-9.40483935376,36
95986,5,-9.14530715608,36
95987,0,-10.7315303261,36
95988,2,-10.5890739895,36
95989,6,-10.2900342117,36
95990,14,-9.54538845411,36
95991,13,-9.42313403869,36
95992,7,-10.1586381832,36
95993,3,-9.86084289057,36
95994,0,-10.7315303261,36
95995,3,-10.2926298618,36
95996,3,-10.4926560652,36
95997,9,-10.157029945,36
95998,0,-10.7315303261,38
95999,6,-10.1743770006,36
96000,4,-10.2430463045,36
96001,1,-10.69428113,36
96002,20,-8.77278935908,36
96003,1,-10.5328391134,36
96004,1,-10.5787675716,36
96005,2,-10.4428449423,36
96006,39,-8.49768325922,36
96007,0,-10.7315303261,36
96008,0,-10.7315303261,36
96009,23,-8.87309752345,36
96010,2,-10.5171545187,36
96011,7,-9.37751843314,36
96013,5,-9.78549254122,36
96014,10,-8.9718495199,36
96015,24,-8.5961938511,36
96016,2,-10.637660004,36
96017,8,-9.80036862788,36
96018,4,-10.2514299936,36
96019,6,-10.030274988,36
96020,23,-8.81310680042,36
96021,4,-10.1436591068,36
96022,15,-9.29980907295,36
96023,3,-10.0827850312,36
96024,16,-9.23797965797,36
96025,21,-9.18811615858,36
96026,0,-10.7315303261,36
96027,0,-10.7315303261,36
96028,5,-9.79624471697,36
96029,6,-10.1037768687,36
96030,0,-10.7315303261,36
96031,1,-10.116344687,36
96032,3,-10.0219312132,36
96033,28,-8.60962614018,36
96035,2,-10.2987924339,36
96036,7,-9.58020739473,36
96037,1,-8.83441034126,36
96038,3,-9.65965129447,36
96039,0,-10.7315303261,36
96040,0,-10.7315303261,36
96041,20,-9.13905923986,36
96042,6,-9.9655976184,36
96043,5,-9.24707223557,36
96044,2,-10.116921152,36
96045,8,-9.21975376647,36
96046,1,-10.4820694665,36
96047,0,-10.7315303261,36
96048,8,-10.0630925808,36
96049,8,-9.90637181091,36
96050,11,-9.75843140047,36
96051,0,-10.7315303261,36
96052,0,-10.7315303261,36
96053,2,-10.2584092156,36
96054,5,-9.98059213436,36
96055,2,-9.91938040952,36
96056,0,-10.7315303261,36
96057,4,-10.3239990133,36
96058,2,-10.5263254021,36
96059,2,-10.3511426703,36
96060,0,-10.7315303261,36
96061,1,-10.567256465,36
96063,20,-8.63501936086,36
96064,14,-9.97830948727,36
96065,7,-9.95172190349,36
96066,4,-9.92846660119,36
96067,1,-10.5363610088,36
96068,12,-9.33391869058,36
96069,2,-10.4565790864,36
96070,13,-9.35096790403,36
96071,5,-9.57214994866,36
96072,1,-10.7013817825,36
96073,9,-9.24606420946,36
96074,0,-10.7315303261,36
96075,4,-9.40044365608,36
96076,11,-9.26212265668,36
96077,2,-9.85529137766,36
96078,0,-10.7315303261,36
96079,4,-10.3657956491,36
96081,3,-10.1987853709,36
96082,11,-9.36322802373,36
96083,2,-10.4267730468,36
96084,5,-10.2417459061,36
96085,1,-10.5663584093,36
96086,11,-10.0800575852,36
96087,17,-9.36378461422,36
96088,2,-10.5444442568,36
96089,8,-9.73479729107,36
96090,21,-8.17689889209,36
96091,0,-10.7315303261,36
96092,0,-10.7315303261,36
96093,11,-9.28079612721,36
96094,17,-9.27644993412,36
96095,2,-10.4152230659,36
96096,1,-10.3856027532,36
96097,8,-9.9364997585,36
96098,1,-9.66810254958,36
96099,1,-10.6496548814,36
96100,0,-10.7315303261,36
96101,3,-10.5885078866,36
96102,2,-10.4474748221,36
96103,7,-9.80680951769,36
96104,9,-9.88558313614,36
96106,1,-10.7017596573,36
96107,6,-9.81232290246,36
96108,10,-9.50206647472,36
96109,6,-9.95785022419,36
96110,7,-9.26333799237,36
96111,1,-10.5508473597,36
96112,11,-9.40382731005,36
96113,0,-10.7315303261,36
96114,7,-10.0010367667,36
96115,13,-9.13242698703,36
96116,0,-10.7315303261,36
96117,6,-10.0113888379,36
96118,2,-10.5030029921,36
96119,1,-10.5719505228,36
96120,8,-9.65668563802,36
96121,3,-10.2648872347,36
96122,0,-10.7315303261,36
96123,7,-9.73685358048,36
96124,12,-9.28145082395,36
96125,1,-10.116344687,36
96126,1,-10.7111787141,36
96127,38,-8.7962866684,36
96128,8,-10.006558773,36
96129,24,-8.69764729273,36
96130,9,-10.1745573304,36
96131,0,-10.7315303261,36
96132,1,-10.3773585124,36
96133,5,-10.3292845307,36
96134,8,-9.9281085178,36
96135,1,-10.5238555085,36
96136,15,-8.90174164855,36
96137,10,-9.4088523873,36
96138,5,-10.2835412267,36
96139,4,-10.1039743952,36
96140,13,-9.66610614015,36
96142,3,-10.1884317957,36
96143,2,-10.1254537999,36
96144,7,-10.1495541417,36
96145,2,-10.3563099876,36
96146,7,-9.6777527624,36
96147,2,-10.688604226,36
96148,3,-9.65176264796,36
96149,6,-9.22826162456,36
96150,1,-10.4631927257,36
96151,9,-9.62725730606,36
96152,11,-9.3829928406,36
96153,1,-10.6412834483,36
96154,20,-9.56686776461,36
96155,4,-10.3655670732,36
96156,0,-10.7315303261,36
96157,3,-9.71671265006,36
96158,1,-10.4704770167,36
96159,0,-10.7315303261,36
96160,2,-10.2618153326,36
96161,0,-10.7315303261,36
96162,4,-10.2899561441,36
96163,1,-10.405443201,36
96164,1,-10.5508473597,36
96165,12,-9.69427567787,36
96166,0,-10.7315303261,36
96167,1,-10.419972407,36
96168,0,-10.7315303261,36
96169,30,-8.20860993226,36
96170,8,-9.98613267642,36
96171,0,-10.7315303261,36
96172,1,-10.3773585124,36
96173,4,-9.87248320222,36
96174,0,-10.7315303261,36
96175,5,-10.0850070114,36
96176,13,-9.33935652321,36
96177,8,-9.61496708936,35
96179,3,-9.87423119313,35
96180,3,-10.1961055512,35
96181,4,-10.2680591839,35
96182,6,-10.1955859376,35
96183,4,-10.3339204985,35
96184,17,-9.22480602903,35
96185,2,-10.5648421188,35
96186,0,-10.7315303261,35
96188,0,-10.7315303261,35
96189,1,-10.3670355164,36
96191,3,-10.2024077218,35
96192,3,-10.2313827566,35
96193,1,-10.5388459823,35
96194,2,-9.63052627919,35
96195,25,-8.88944884555,35
96196,13,-9.60080301233,35
96197,1,-10.3329186559,35
96198,16,-9.24451463753,35
96199,3,-9.83748520321,35
96200,2,-10.378439705,35
96201,1,-10.3923830991,35
96202,7,-10.0878764987,35
96203,2,-10.5314744729,35
96204,6,-10.0458098519,35
96205,63,-7.87019112894,35
96206,1,-10.6877652982,35
96207,2,-10.4768545433,35
96208,3,-9.86532033835,35
96209,7,-9.70527959688,35
96210,13,-8.97462746521,35
96211,10,-9.68589552535,35
96212,15,-9.78137272897,35
96213,8,-8.78433620961,35
96214,5,-9.50324130426,35
96215,0,-10.7315303261,35
96216,1,-10.0588291386,35
96217,4,-9.93270710156,35
96218,7,-9.7397993612,35
96219,0,-10.7315303261,35
96220,0,-10.7315303261,35
96221,0,-10.7315303261,35
96222,2,-10.5074780969,35
96223,6,-10.1227428439,35
96224,8,-9.55116066329,35
96225,10,-9.89719304694,35
96226,12,-10.0451298088,35
96227,0,-10.7315303261,35
96228,7,-10.0070473995,35
96229,2,-10.4519182345,35
96230,32,-8.78902770081,35
96231,2,-10.3686347164,35
96232,15,-9.49792403662,35
96233,0,-10.7315303261,35
96234,7,-9.79499365584,35
96236,3,-9.74512032554,35
96237,7,-9.60711139462,35
96238,11,-9.77885272309,35
96239,0,-10.7315303261,35
96240,11,-9.39478591031,35
96241,1,-10.6735663389,35
96242,0,-10.7315303261,35
96243,5,-10.2218775011,35
96244,15,-9.3898136421,35
96245,1,-10.3923830991,35
96246,0,-10.7315303261,35
96247,0,-10.7315303261,35
96248,8,-9.78565567499,35
96249,0,-10.7315303261,35
96250,4,-9.97451439002,35
96251,6,-9.98885591803,35
96252,1,-10.5583756738,35
96253,3,-10.3262107627,35
96254,5,-10.1316821537,35
96255,0,-10.7315303261,35
96256,5,-9.51131843532,35
96257,0,-10.7315303261,35
96258,2,-10.1326646937,35
96259,8,-9.82088493872,35
96260,6,-9.91484273541,35
96261,17,-8.9598272324,35
96262,1,-10.116344687,35
96263,3,-10.2126772131,35
96264,18,-9.37218047705,35
96265,0,-10.7315303261,35
96266,0,-10.7315303261,35
96267,3,-9.66611975283,35
96268,18,-8.94676933739,35
96269,9,-9.95517488732,35
96270,3,-10.3222371158,35
96271,1,-10.116344687,35
96272,11,-9.37206543569,35
96273,2,-10.668607522,35
96274,13,-9.35355077975,35
96275,5,-10.0738664118,35
96276,11,-9.22167047719,35
96277,6,-9.72345912035,35
96278,12,-8.8892753818,35
96279,11,-9.5437701732,35
96280,11,-9.90627873706,35
96281,2,-10.1192913776,35
96282,8,-9.46300869861,35
96283,3,-10.4464166623,35
96284,1,-10.5787675716,35
96285,6,-9.73023479856,35
96286,7,-9.65024079623,35
96287,0,-10.7315303261,35
96288,2,-10.2813053919,35
96289,6,-9.94813016344,35
96290,1,-10.6440278955,35
96291,2,-10.4445889163,35
96292,2,-9.81691643562,35
96293,12,-9.30152319954,35
96294,9,-9.82343402609,35
96295,15,-9.10370742454,35
96296,21,-8.7705490344,35
96297,7,-9.80227958424,35
96298,0,-10.7315303261,35
96299,13,-9.85267011613,35
96300,0,-10.7315303261,35
96301,2,-10.5636667,35
96302,18,-9.43116325494,35
96303,24,-8.37181120401,35
96304,6,-9.87643020341,35
96305,2,-10.5203946769,35
96306,1,-10.4251229883,35
96307,6,-10.0659829474,35
96308,3,-10.2835697043,35
96309,4,-10.3816478058,35
96310,8,-9.8371026765,35
96311,2,-10.3681422844,35
96312,3,-10.0839569724,35
96313,3,-10.4813271044,35
96314,5,-9.72823385477,35
96315,1,-10.4579056858,35
96316,1,-10.6145260215,35
96317,0,-10.7315303261,35
96318,7,-9.6334925243,35
96319,14,-9.39652337047,35
96320,3,-10.5133529925,35
96321,10,-9.90540601708,35
96322,9,-9.24135849836,35
96323,3,-10.5675590422,35
96324,1,-8.83441034126,35
96325,0,-10.7315303261,35
96326,17,-8.70011276244,35
96327,0,-10.7315303261,35
96328,12,-9.45988067931,35
96329,1,-10.5745265773,35
96330,3,-9.91170276813,35
96331,1,-10.4820694665,35
96332,5,-9.83831492472,35
96333,1,-10.633882605,35
96334,6,-9.58524104227,35
96335,43,-8.96471098336,35
96336,13,-9.49793899764,35
96337,4,-10.3557063743,35
96338,3,-10.1902528319,35
96339,9,-9.88569509703,35
96340,0,-10.7315303261,35
96341,4,-10.3694281764,35
96342,6,-9.61331082589,35
96343,6,-9.44101653675,35
96344,6,-9.86033356628,35
96345,4,-10.1668320833,35
96346,3,-10.3152809962,35
96347,1,-10.6211563135,35
96348,1,-10.3962759606,35
96349,1,-10.5388459823,35
96350,4,-10.038169155,35
96351,4,-10.2458154563,35
96352,2,-10.3409790978,35
96353,0,-10.7315303261,35
96354,22,-8.73927698544,35
96355,8,-9.03672768684,35
96356,13,-9.64938139392,35
96357,30,-9.22664585694,35
96358,22,-9.1183408037,35
96359,6,-9.77729830863,35
96360,3,-10.2032461002,35
96361,6,-9.49956999858,35
96362,5,-9.99330134997,35
96363,13,-9.62744912504,35
96364,13,-9.71807014809,35
96365,4,-10.0630956317,35
96366,1,-10.6137485975,35
96367,0,-10.7315303261,35
96368,0,-10.7315303261,35
96369,0,-10.7315303261,35
96370,7,-9.71229764985,35
96371,0,-10.7315303261,35
96372,7,-10.1105866413,34
96373,2,-10.2909853154,34
96374,13,-9.04768835643,34
96375,14,-9.35661780712,34
96376,1,-10.624670737,34
96377,0,-10.7315303261,34
96378,1,-10.5290266183,34
96379,0,-10.7315303261,34
96380,3,-10.452681602,34
96381,4,-10.1658185534,34
96382,3,-10.1698668897,34
96383,2,-10.1358375365,34
96384,3,-10.5442099065,34
96385,0,-10.7315303261,34
96386,2,-10.4022143069,34
96387,4,-10.4550473557,34
96388,4,-10.3105084791,34
96389,9,-10.0340772907,34
96390,3,-10.3243661538,34
96391,12,-8.88520137567,34
96392,15,-9.23155405895,34
96393,4,-9.98209923845,34
96394,14,-9.4592043994,34
96395,0,-10.7315303261,34
96396,0,-10.7315303261,34
96397,1,-10.1564366371,34
96398,0,-10.7315303261,34
96399,11,-9.56100451434,34
96400,2,-10.4704390194,34
96401,1,-10.4989508701,34
96402,5,-9.87229850189,34
96403,3,-10.4470071685,34
96404,5,-9.96170413866,34
96405,14,-9.48011870064,34
96406,0,-10.7315303261,34
96407,20,-8.62826323065,34
96408,9,-8.8591058254,34
96409,0,-10.7315303261,34
96410,4,-10.2931413605,34
96411,2,-10.3513264004,34
96412,0,-10.7315303261,34
96413,5,-9.98740466876,34
96414,6,-9.37581915505,34
96415,3,-10.1426210037,34
96416,24,-8.66588525452,34
96417,18,-9.01720439765,34
96418,0,-10.7315303261,34
96419,2,-10.1814080226,34
96420,30,-8.85892055444,34
96421,7,-9.9818555386,34
96422,6,-10.1115509191,34
96423,0,-10.7315303261,34
96424,31,-8.50191923563,34
96425,0,-10.7315303261,34
96426,8,-9.64316381587,34
96427,8,-9.69081500439,34
96428,10,-10.2109658666,34
96429,2,-10.6108937477,34
96430,3,-10.1741386036,34
96431,4,-9.90902565064,34
96432,0,-10.7315303261,34
96433,4,-10.255462333,34
96434,0,-10.7315303261,34
96435,3,-10.4925014459,34
96436,7,-10.1608034009,34
96437,4,-10.0698848498,34
96438,0,-10.7315303261,34
96439,1,-9.89943211647,34
96440,9,-9.42633444644,34
96442,8,-9.47478853508,34
96443,7,-9.87084604511,34
96444,13,-8.86400109748,34
96445,0,-10.7315303261,34
96446,5,-9.92055968797,34
96447,0,-10.7315303261,34
96448,4,-10.3312664746,34
96449,2,-10.2720885137,34
96450,24,-8.83683976041,34
96451,9,-9.74049240791,34
96452,4,-10.0818069043,34
96453,2,-10.3978675601,34
96454,12,-9.80305223365,34
96455,6,-9.96148186571,34
96456,7,-10.1223385539,34
96457,16,-9.43909350947,34
96458,0,-10.7315303261,34
96459,7,-9.55366875457,34
96460,5,-10.2013889664,34
96461,7,-9.83079058584,34
96462,3,-10.0665540225,34
96463,12,-9.74400336298,34
96464,8,-9.22404572513,34
96465,2,-9.87115502779,34
96466,1,-10.5061496009,34
96467,10,-9.52544803567,34
96468,3,-10.3207087741,34
96469,2,-9.73464912666,34
96470,14,-8.37449147465,34
96471,9,-9.91437187166,34
96472,0,-10.7315303261,34
96473,8,-9.89338101578,34
96474,3,-10.5555548454,34
96475,1,-10.5226978051,34
96476,2,-10.5775438514,34
96477,1,-10.4704067749,34
96478,14,-9.65629337804,34
96479,4,-9.47645186224,34
96480,14,-9.36148393375,34
96481,2,-10.6679132609,34
96482,2,-10.4458151847,34
96483,1,-10.577290175,34
96484,2,-10.38145214,34
96485,7,-10.3988664538,34
96486,9,-9.69468826699,34
96487,4,-10.216191214,34
96488,4,-10.2641081902,34
96489,3,-10.2838390458,34
96490,0,-10.7315303261,34
96491,0,-10.7315303261,34
96492,17,-9.18169725801,34
96493,2,-10.2130916457,34
96494,0,-10.7315303261,34
96495,6,-10.2713725075,34
96496,1,-10.7181726736,34
96497,9,-9.35903375106,34
96498,2,-10.3007956491,34
96499,1,-10.6357624735,34
96500,18,-9.44967683931,34
96501,5,-10.3285389271,34
96502,0,-10.7315303261,34
96503,5,-10.0282816422,34
96504,3,-10.4038244449,34
96505,4,-9.95774577746,34
96506,0,-10.7315303261,34
96507,1,-10.6358240492,34
96508,0,-10.7315303261,34
96509,0,-10.7315303261,34
96510,6,-9.93698557289,34
96512,5,-9.94253952199,34
96513,3,-10.4773903582,34
96514,5,-10.0816603999,34
96515,3,-10.2597237929,34
96516,0,-10.7315303261,34
96517,6,-9.76415675454,34
96518,0,-10.7315303261,34
96519,8,-9.6699394126,34
96520,1,-10.6552913387,34
96521,7,-9.377426926,34
96522,4,-10.2041979845,34
96523,2,-10.3666438989,34
96524,7,-9.87558269896,34
96525,8,-9.49670450724,34
96526,1,-10.5226978051,34
96527,4,-10.1943919693,34
96528,6,-9.84855268142,34
96529,17,-8.98785600404,34
96530,5,-10.1656415048,34
96531,4,-10.2840459405,34
96532,2,-10.5845190709,34
96533,3,-9.73471862576,34
96534,0,-10.7315303261,34
96535,9,-9.65748649619,34
96536,7,-10.1631787114,34
96537,3,-10.4171209179,34
96538,2,-9.73285167525,34
96539,6,-9.8657792774,34
96540,0,-10.7315303261,34
96541,0,-10.7315303261,34
96542,14,-9.63943422986,34
96543,7,-9.60741048246,34
96544,1,-10.6591017776,34
96546,6,-8.98954986944,34
96547,1,-10.6411145794,34
96548,1,-10.4295094331,34
96549,1,-10.3525375771,34
96550,19,-8.95236038102,34
96551,8,-9.42555929953,35
