CLid,indegree,l_pagerank,age
91663,0,-9.49206378326,4
91664,0,-9.49206378326,4
91665,2,-9.08508467032,4
91666,0,-9.49206378326,4
91667,0,-9.49206378326,4
91668,1,-9.2522581182,4
91669,1,-9.29937943943,4
91670,0,-9.49206378326,4
91671,2,-9.29448799637,4
91672,0,-9.49206378326,4
91673,0,-9.49206378326,4
91674,2,-9.17773249927,4
91675,0,-9.49206378326,4
91676,2,-9.26271334411,4
91677,3,-8.55270777845,4
91678,0,-9.49206378326,4
91679,0,-9.49206378326,4
91680,0,-9.49206378326,4
91681,2,-9.09839585361,4
91682,0,-9.49206378326,4
91683,4,-9.00025397509,4
91684,1,-9.32208251832,4
91685,0,-9.49206378326,4
91686,1,-9.420459045,4
91687,1,-9.11599451035,4
91688,0,-9.49206378326,4
91689,1,-8.87687814417,4
91690,0,-9.49206378326,4
91691,0,-9.49206378326,4
91692,0,-9.49206378326,4
91693,0,-9.49206378326,4
91694,2,-9.1993941693,4
91695,0,-9.49206378326,4
91696,2,-9.3544176041,4
91697,3,-9.22955222593,4
91698,1,-9.33789857163,4
91699,3,-9.0590873976,4
91700,5,-8.95711507634,4
91701,0,-9.49206378326,4
91702,2,-9.22618007827,4
91703,0,-9.49206378326,4
91704,5,-8.55824084406,4
91705,3,-8.74472438924,4
91706,0,-9.49206378326,4
91707,2,-8.49881201025,4
91708,5,-8.98813047414,4
91709,0,-9.49206378326,4
91710,3,-8.95086738925,4
91711,4,-9.3101418555,4
91712,1,-9.3393010287,4
91713,1,-9.04323782449,4
91714,1,-9.34222253925,4
91715,5,-8.56846905649,4
91716,11,-8.82227609625,4
91717,3,-9.23247255157,4
91718,4,-8.62531707054,4
91719,1,-9.42937593189,4
91720,0,-9.49206378326,4
91721,0,-9.49206378326,4
91722,1,-9.01855069438,4
91723,1,-9.33714710224,4
91724,3,-9.00139708265,4
91725,0,-9.49206378326,4
91726,1,-9.43694448404,4
91727,0,-9.49206378326,4
91728,4,-9.11064492998,4
91729,2,-9.23604356426,4
91730,1,-9.13789196953,4
91731,3,-9.08938031812,4
91732,2,-9.13274665884,4
91733,2,-8.72191269554,4
91734,5,-8.94748525366,4
91735,1,-8.87687814417,4
91736,0,-9.49206378326,4
91737,0,-9.49206378326,4
91739,1,-9.39725372849,4
91741,0,-9.49206378326,4
91742,1,-9.29937943943,4
91743,3,-9.1972025476,4
91744,3,-9.01607225793,4
91745,0,-9.49206378326,4
91746,1,-9.45605776255,4
91747,8,-8.50188416209,4
91748,2,-9.30972962051,4
91750,0,-9.49206378326,4
91751,2,-9.28745734697,4
91752,2,-9.41074092076,4
91753,0,-9.49206378326,4
91754,1,-9.29937943943,4
91756,1,-9.11576674656,4
91757,0,-9.49206378326,4
91758,5,-8.69098111279,4
91759,0,-9.49206378326,4
91760,3,-9.02235986167,4
91761,1,-8.87687814417,4
91762,1,-9.43694448404,4
91763,0,-9.49206378326,4
91764,4,-8.89837298324,4
91765,0,-9.49206378326,4
91766,0,-9.49206378326,4
91767,0,-9.49206378326,4
91768,1,-8.87687814417,4
91769,1,-9.35957460021,4
91770,1,-9.35957460021,4
91771,1,-9.33506003445,4
91772,1,-8.87687814417,4
91773,0,-9.49206378326,4
91774,1,-8.87687814417,4
91775,0,-9.49206378326,4
91776,0,-9.49206378326,4
91777,3,-8.84966861558,4
91778,0,-9.49206378326,4
91779,1,-9.13789196953,4
91780,0,-9.49206378326,4
91781,0,-9.49206378326,4
91782,0,-9.49206378326,4
91783,0,-9.49206378326,4
91784,0,-9.49206378326,4
91785,1,-9.43535414623,4
91786,0,-9.49206378326,4
91787,0,-9.49206378326,4
91788,0,-9.49206378326,4
91789,2,-9.2797575335,4
91790,4,-9.21906141572,4
91791,0,-9.49206378326,3
91792,0,-9.49206378326,3
91794,0,-9.49206378326,3
91795,1,-8.87687814417,3
91796,2,-9.16402743239,3
91797,0,-9.49206378326,3
91799,1,-9.40181690541,3
91800,0,-9.49206378326,3
91801,0,-9.49206378326,3
91802,0,-9.49206378326,3
91803,0,-9.49206378326,3
91804,0,-9.49206378326,3
91805,0,-9.49206378326,3
91806,2,-9.12190346821,3
91807,0,-9.49206378326,3
91808,1,-9.40272297567,3
91809,0,-9.49206378326,3
91810,0,-9.49206378326,3
91811,1,-9.33506003445,3
91812,0,-9.49206378326,3
91813,1,-8.87687814417,3
91814,0,-9.49206378326,3
91815,3,-8.57077069517,3
91816,1,-8.87687814417,3
91817,1,-9.45529063118,3
91818,2,-9.24970358132,3
91819,0,-9.49206378326,3
91820,0,-9.49206378326,3
91821,0,-9.49206378326,3
91822,0,-9.49206378326,3
91823,0,-9.49206378326,3
91824,0,-9.49206378326,3
91825,0,-9.49206378326,3
91826,0,-9.49206378326,3
91827,2,-9.01020363778,3
91828,0,-9.49206378326,3
91829,0,-9.49206378326,3
91830,0,-9.49206378326,3
91831,0,-9.49206378326,3
91832,3,-9.2715074567,3
91833,0,-9.49206378326,3
91834,0,-9.49206378326,3
91835,3,-8.26861520243,3
91836,2,-9.16817032885,3
91837,0,-9.49206378326,3
91838,0,-9.49206378326,3
91839,4,-9.04533322034,3
91840,3,-9.27635310421,3
91841,0,-9.49206378326,3
91842,0,-9.49206378326,3
91843,0,-9.49206378326,3
91844,2,-9.31409195059,3
91845,0,-9.49206378326,3
91846,0,-9.49206378326,3
91847,0,-9.49206378326,3
91848,0,-9.49206378326,3
91849,0,-9.49206378326,3
91850,3,-8.60020702318,3
91851,1,-9.33506003445,3
91852,1,-9.33506003445,3
91853,0,-9.49206378326,3
91854,0,-9.49206378326,3
91855,5,-8.50051417751,3
91856,0,-9.49206378326,3
91857,2,-8.87687814417,3
91858,0,-9.49206378326,3
91859,0,-9.49206378326,3
91860,1,-9.13789196953,3
91861,3,-9.02107477656,3
91862,0,-9.49206378326,3
91863,0,-9.49206378326,3
91864,1,-9.32208251832,3
91865,0,-9.49206378326,3
91866,1,-9.28365876706,3
91867,1,-9.39108786592,3
91868,0,-9.49206378326,3
91869,11,-8.64729512352,3
91870,0,-9.49206378326,3
91871,0,-9.49206378326,3
91872,1,-9.39108786592,3
91873,0,-9.49206378326,3
91874,3,-8.47074509101,3
91875,1,-9.40181690541,3
91876,1,-9.40297137676,3
91877,1,-8.87687814417,3
91878,0,-9.49206378326,3
91879,0,-9.49206378326,3
91880,1,-7.59494379838,3
91881,0,-9.49206378326,3
91882,1,-9.35957460021,3
91883,2,-9.05611565843,3
91884,2,-9.15663092364,3
91885,0,-9.49206378326,3
91886,0,-9.49206378326,3
91887,3,-9.22238658004,3
91888,1,-9.1605143581,3
91889,0,-9.49206378326,3
91890,0,-9.49206378326,3
91891,0,-9.49206378326,3
91892,1,-9.41048379626,3
91893,0,-9.49206378326,3
91894,2,-9.39008430917,3
91895,2,-8.85294357461,3
91896,2,-8.81336950283,3
91897,2,-9.33527438513,3
91898,1,-9.35957460021,3
91899,1,-9.29937943943,3
91900,1,-9.29937943943,3
91901,1,-9.04323782449,3
91903,0,-9.49206378326,3
91904,4,-8.47234082393,3
91905,0,-9.49206378326,3
91906,1,-9.4236266217,3
91908,2,-9.16188001973,3
91910,1,-9.4477244873,3
91911,0,-9.49206378326,3
91912,0,-9.49206378326,3
91913,0,-9.49206378326,3
91914,3,-9.30190603384,3
91915,0,-9.49206378326,3
91916,1,-9.42872790809,3
91917,2,-9.36918547352,3
91918,0,-9.49206378326,3
91919,0,-9.49206378326,3
91920,0,-9.49206378326,3
91921,0,-9.49206378326,3
91922,1,-9.27513953176,3
91923,1,-9.32208251832,3
91924,0,-9.49206378326,3
91925,4,-8.40757418802,3
91927,1,-9.40297137676,3
91928,4,-9.029889854,3
91929,0,-9.49206378326,3
91930,0,-9.49206378326,3
91931,0,-9.49206378326,3
91932,0,-9.49206378326,3
91933,0,-9.49206378326,3
91934,1,-9.33506003445,3
91935,0,-9.49206378326,3
91936,1,-9.45046504848,3
91937,2,-8.78926278295,3
91938,1,-9.46645005812,3
91939,0,-9.49206378326,3
91940,0,-9.49206378326,3
91941,2,-9.2797575335,3
91942,0,-9.49206378326,3
91943,4,-8.54727538603,3
91944,0,-9.49206378326,3
91945,1,-9.13789196953,3
91946,3,-9.01551890393,3
91947,3,-9.09787189306,3
91948,2,-8.73437808156,3
91949,1,-9.41801980125,3
91950,0,-9.49206378326,3
91951,0,-9.49206378326,3
91952,2,-9.2797575335,3
91953,2,-9.03304834919,3
91954,0,-9.49206378326,3
91955,1,-9.40181690541,3
91956,1,-9.35957460021,3
91957,1,-9.40297137676,3
91958,1,-9.29937943943,3
91959,6,-8.78559108508,3
91960,2,-9.02894746313,3
91961,1,-9.41973257995,3
91962,1,-9.33506003445,3
91963,1,-9.45577378185,3
91964,3,-9.20129003391,3
91965,1,-9.06235138044,3
91966,0,-9.49206378326,3
91967,0,-9.49206378326,3
91968,0,-9.49206378326,3
91969,0,-9.49206378326,3
91970,0,-9.49206378326,3
91971,0,-9.49206378326,3
91972,0,-9.49206378326,3
91973,0,-9.49206378326,3
91974,0,-9.49206378326,3
91975,1,-9.13789196953,3
91976,1,-8.87687814417,3
91977,0,-9.49206378326,3
91978,0,-9.49206378326,3
91979,2,-9.08938031812,3
91980,3,-8.89693565653,3
91981,2,-8.84341399692,3
91982,0,-9.49206378326,3
91983,2,-9.07371901229,3
91985,3,-9.19252204539,3
91986,0,-9.49206378326,3
91987,2,-8.90345569655,3
91988,0,-9.49206378326,3
91989,0,-9.49206378326,3
91991,0,-9.49206378326,3
91992,3,-8.94129505108,3
91993,1,-9.39108786592,3
91994,0,-9.49206378326,3
91995,0,-9.49206378326,3
91996,0,-9.49206378326,3
91997,0,-9.49206378326,3
91998,0,-9.49206378326,3
91999,0,-9.49206378326,3
92000,0,-9.49206378326,3
92001,1,-9.40297137676,3
92002,0,-9.49206378326,3
92003,0,-9.49206378326,3
92004,0,-9.49206378326,3
92005,0,-9.49206378326,3
92006,0,-9.49206378326,3
92008,2,-9.30972962051,3
92009,1,-9.44829875529,3
92010,0,-9.49206378326,3
92011,0,-9.49206378326,3
92012,0,-9.49206378326,3
92013,0,-9.49206378326,3
92014,0,-9.49206378326,3
92015,1,-9.44829875529,3
92016,1,-9.29937943943,3
92017,0,-9.49206378326,3
92018,0,-9.49206378326,3
92019,1,-9.45507942937,3
92020,2,-8.97315365727,3
92021,0,-9.49206378326,3
92022,0,-9.49206378326,3
92024,2,-9.35021851087,3
92025,0,-9.49206378326,3
92026,0,-9.49206378326,3
92027,1,-9.24260292363,3
92028,5,-8.38476116119,3
92029,0,-9.49206378326,3
92030,1,-9.15291655619,3
92031,0,-9.49206378326,3
92032,8,-7.9708952263,3
92033,0,-9.49206378326,3
92034,0,-9.49206378326,3
92035,0,-9.49206378326,3
92036,0,-9.49206378326,3
92037,0,-9.49206378326,3
92038,0,-9.49206378326,3
92039,1,-9.33506003445,3
92040,0,-9.49206378326,3
92041,2,-8.89645128291,3
92042,1,-9.39108786592,3
92043,1,-9.33506003445,3
92044,1,-9.44409863487,3
92045,3,-8.61078096756,3
92046,5,-8.92397802749,3
92047,0,-9.49206378326,3
92048,0,-9.49206378326,3
92049,0,-9.49206378326,3
92050,1,-9.33506003445,3
92051,1,-9.45415511928,3
92052,1,-9.45415511928,3
92053,0,-9.49206378326,3
92054,0,-9.49206378326,3
92055,1,-9.24054996019,3
92056,0,-9.49206378326,3
92057,7,-8.44465257958,3
92058,0,-9.49206378326,3
92059,8,-8.72756529584,3
92060,1,-9.29937943943,3
92061,0,-9.49206378326,3
92062,0,-9.49206378326,3
92063,0,-9.49206378326,3
92064,0,-9.49206378326,3
92065,1,-9.29937943943,3
92066,0,-9.49206378326,3
92067,2,-9.39900198646,3
92068,0,-9.49206378326,3
92069,0,-9.49206378326,3
92071,1,-8.87687814417,3
92072,2,-9.28682568922,3
92073,2,-9.30420584064,3
92074,3,-9.29311483326,3
92076,6,-9.22301232016,3
92077,1,-9.33506003445,3
92078,2,-8.67008373085,3
92079,0,-9.49206378326,3
92080,0,-9.49206378326,3
92081,0,-9.49206378326,3
92082,0,-9.49206378326,3
92083,0,-9.49206378326,3
92084,1,-9.37766093962,3
92085,0,-9.49206378326,3
92086,0,-9.49206378326,3
92087,0,-9.49206378326,3
92088,1,-8.75450107267,2
92089,0,-9.49206378326,2
92091,1,-9.29156953877,2
92093,0,-9.49206378326,2
92094,2,-9.11820401457,2
92095,0,-9.49206378326,2
92096,1,-9.27513953176,2
92097,0,-9.49206378326,2
92099,0,-9.49206378326,2
92100,0,-9.49206378326,2
92101,1,-7.59494379838,2
92102,0,-9.49206378326,2
92103,1,-9.40823530757,2
92104,1,-9.13789196953,2
92105,0,-9.49206378326,2
92106,0,-9.49206378326,2
92107,1,-8.87687814417,2
92108,0,-9.49206378326,2
92109,0,-9.49206378326,2
92110,2,-9.05611565843,2
92111,2,-9.25849853648,2
92112,0,-9.49206378326,2
92113,2,-9.33605120148,2
92114,1,-9.44822576017,2
92115,0,-9.49206378326,2
92116,1,-8.80167039089,2
92117,0,-9.49206378326,2
92118,0,-9.49206378326,2
92119,0,-9.49206378326,2
92120,1,-9.45415511928,2
92121,1,-9.13789196953,2
92122,0,-9.49206378326,2
92123,0,-9.49206378326,2
92124,0,-9.49206378326,2
92125,0,-9.49206378326,2
92126,1,-9.41763118847,2
92127,0,-9.49206378326,2
92128,0,-9.49206378326,2
92129,0,-9.49206378326,2
92131,3,-9.00232348409,2
92132,0,-9.49206378326,2
92133,0,-9.49206378326,2
92134,0,-9.49206378326,2
92135,0,-9.49206378326,2
92136,1,-9.41048379626,2
92137,0,-9.49206378326,2
92138,1,-9.33506003445,2
92139,0,-9.49206378326,2
92140,0,-9.49206378326,2
92141,0,-9.49206378326,2
92142,4,-9.20957003142,2
92143,1,-9.39108786592,2
92144,0,-9.49206378326,2
92145,0,-9.49206378326,2
92146,0,-9.49206378326,2
92147,2,-9.18076534234,2
92148,0,-9.49206378326,2
92149,0,-9.49206378326,2
92150,0,-9.49206378326,2
92151,1,-9.45415511928,2
92152,0,-9.49206378326,2
92153,0,-9.49206378326,2
92154,0,-9.49206378326,2
92155,0,-9.49206378326,2
92156,1,-9.23886972639,2
92157,0,-9.49206378326,2
92158,0,-9.49206378326,2
92159,0,-9.49206378326,2
92160,0,-9.49206378326,2
92161,0,-9.49206378326,2
92163,5,-8.61732482629,2
92164,0,-9.49206378326,2
92165,1,-9.35471157426,2
92166,1,-8.93867854507,2
92167,0,-9.49206378326,2
92168,1,-8.93867854507,2
92169,2,-9.45237526991,2
92170,4,-8.82989956316,2
92171,1,-9.15291655619,2
92172,2,-9.09412694157,2
92173,0,-9.49206378326,2
92174,0,-9.49206378326,2
92175,3,-8.78896627184,2
92176,4,-8.41398481432,2
92177,0,-9.49206378326,2
92178,0,-9.49206378326,2
92179,0,-9.49206378326,2
92180,1,-9.37766093962,2
92181,4,-8.97080889681,2
92182,0,-9.49206378326,2
92183,0,-9.49206378326,2
92184,0,-9.49206378326,2
92185,0,-9.49206378326,2
92186,4,-9.18404644016,2
92187,0,-9.49206378326,2
92188,1,-9.24260292363,2
92189,0,-9.49206378326,2
92190,0,-9.49206378326,2
92191,1,-9.35957460021,2
92192,0,-9.49206378326,2
92193,5,-9.07351989396,2
92194,1,-9.13789196953,2
92195,0,-9.49206378326,2
92196,0,-9.49206378326,2
92197,2,-9.32189889925,2
92198,2,-9.33765803392,2
92199,0,-9.49206378326,2
92200,0,-9.49206378326,2
92201,0,-9.49206378326,2
92202,1,-9.13789196953,2
92203,2,-9.10997264908,2
92204,1,-8.87687814417,2
92205,3,-9.00292369862,2
92206,4,-9.12580567678,2
92208,1,-9.29937943943,2
92209,0,-9.49206378326,2
92210,0,-9.49206378326,3
92211,1,-9.13789196953,2
92212,1,-8.87687814417,2
92213,0,-9.49206378326,2
92214,3,-9.13198278753,2
92215,1,-9.31503799516,2
92216,0,-9.49206378326,3
92217,0,-9.49206378326,3
92218,0,-9.49206378326,2
92219,0,-9.49206378326,2
92220,0,-9.49206378326,2
92221,0,-9.49206378326,2
92222,0,-9.49206378326,2
92223,2,-9.37690527127,2
92225,1,-9.44829875529,2
92226,0,-9.49206378326,2
92227,0,-9.49206378326,2
92228,0,-9.49206378326,2
92229,2,-9.1464979944,2
92230,1,-9.13789196953,2
92231,2,-9.32452183086,2
92232,1,-9.40551084467,2
92233,0,-9.49206378326,2
92234,0,-9.49206378326,2
92235,0,-9.49206378326,2
92236,0,-9.49206378326,2
92237,3,-9.15410996074,2
92238,0,-9.49206378326,2
92239,1,-9.44829875529,2
92240,0,-9.49206378326,2
92241,0,-9.49206378326,2
92242,0,-9.49206378326,2
92243,2,-9.32775199075,2
92244,0,-9.49206378326,2
92245,0,-9.49206378326,2
92246,0,-9.49206378326,2
92247,5,-8.68529568889,2
92248,0,-9.49206378326,2
92249,0,-9.49206378326,2
92250,1,-9.35957460021,2
92251,0,-9.49206378326,2
92252,2,-9.37041967556,2
92253,0,-9.49206378326,2
92254,3,-9.17123170271,2
92255,0,-9.49206378326,2
92256,2,-9.27058828904,2
92257,1,-9.29937943943,2
92258,0,-9.49206378326,2
92259,0,-9.49206378326,2
92260,5,-9.00841659793,2
92261,1,-9.44829875529,2
92262,1,-9.40444842204,2
92263,1,-8.87687814417,2
92264,1,-9.35961771546,2
92265,0,-9.49206378326,2
92266,0,-9.49206378326,2
92267,1,-9.13789196953,2
92268,1,-8.87687814417,2
92269,3,-8.85181767602,2
92270,0,-9.49206378326,2
92271,2,-8.83195645677,2
92272,0,-9.49206378326,2
92273,0,-9.49206378326,2
92274,1,-9.35957460021,2
92275,0,-9.49206378326,2
92276,0,-9.49206378326,2
92277,0,-9.49206378326,2
92278,3,-9.1708062784,2
92279,0,-9.49206378326,2
92280,0,-9.49206378326,2
92282,0,-9.49206378326,2
92283,0,-9.49206378326,2
92284,1,-9.41048379626,2
92285,1,-9.41048379626,2
92286,0,-9.49206378326,2
92287,1,-9.35957460021,2
92288,0,-9.49206378326,2
92289,0,-9.49206378326,2
92290,0,-9.49206378326,2
92291,4,-8.72882724923,2
92292,0,-9.49206378326,2
92293,0,-9.49206378326,2
92294,0,-9.49206378326,2
92295,2,-9.42250715494,2
92296,0,-9.49206378326,2
92297,0,-9.49206378326,2
92298,0,-9.49206378326,2
92299,4,-9.01566727978,2
92300,0,-9.49206378326,2
92301,1,-9.45507942937,2
92302,0,-9.49206378326,2
92303,0,-9.49206378326,2
92304,0,-9.49206378326,2
92305,0,-9.49206378326,2
92306,1,-9.47762645416,2
92307,0,-9.49206378326,2
92308,1,-9.15891933673,2
92309,2,-8.80665479879,2
92310,0,-9.49206378326,2
92311,2,-8.97011277671,2
92312,1,-9.47762645416,2
92313,1,-9.43694448404,2
92314,2,-9.27611749881,2
92315,2,-9.1993941693,2
92316,1,-9.15891933673,2
92317,1,-9.24260292363,2
92318,0,-9.49206378326,2
92319,0,-9.49206378326,2
92320,1,-9.36174849425,2
92321,2,-9.02519004702,2
92322,0,-9.49206378326,2
92323,0,-9.49206378326,2
92324,0,-9.49206378326,2
92325,1,-9.39725372849,2
92326,0,-9.49206378326,2
92327,0,-9.49206378326,2
92328,0,-9.49206378326,2
92329,1,-9.29937943943,2
92330,0,-9.49206378326,2
92331,5,-8.42619160142,2
92332,0,-9.49206378326,2
92333,0,-9.49206378326,2
92334,3,-9.10259499064,2
92335,0,-9.49206378326,2
92336,1,-9.13789196953,2
92337,1,-9.35957460021,2
92338,1,-8.87687814417,2
92339,1,-9.27513953176,2
92340,2,-9.02519004702,2
92341,2,-8.94645878488,2
92342,0,-9.49206378326,2
92343,1,-9.37746040052,2
92344,1,-9.42872790809,2
92345,1,-9.22401060319,2
92346,0,-9.49206378326,2
92347,1,-9.37746040052,2
92348,2,-8.97011277671,2
92349,0,-9.49206378326,2
92350,0,-9.49206378326,2
92351,0,-9.49206378326,2
92352,1,-9.39108786592,2
92353,4,-8.90651865346,2
92354,0,-9.49206378326,2
92355,2,-9.20137099893,2
92356,0,-9.49206378326,2
92357,0,-9.49206378326,2
92358,3,-9.01899194911,2
92359,1,-9.33506003445,2
92360,0,-9.49206378326,2
92361,0,-9.49206378326,2
92362,3,-8.78965138943,2
92363,0,-9.49206378326,2
92364,0,-9.49206378326,2
92365,3,-9.25162019484,2
92367,0,-9.49206378326,2
92368,2,-9.21788756019,2
92369,0,-9.49206378326,2
92370,1,-9.33506003445,2
92371,1,-9.29937943943,2
92372,3,-9.09763616573,2
92373,0,-9.49206378326,2
92374,1,-9.35957460021,2
92375,1,-9.33506003445,2
92376,0,-9.49206378326,2
92377,1,-8.87687814417,1
92378,0,-9.49206378326,1
92379,1,-9.42872790809,1
92380,0,-9.49206378326,1
92381,0,-9.49206378326,1
92382,2,-9.32278525144,1
92383,0,-9.49206378326,1
92384,0,-9.49206378326,1
92385,0,-9.49206378326,1
92386,0,-9.49206378326,1
92387,0,-9.49206378326,1
92388,0,-9.49206378326,1
92389,1,-9.41763118847,1
92390,0,-9.49206378326,1
92391,0,-9.49206378326,1
92392,0,-9.49206378326,1
92393,0,-9.49206378326,1
92394,1,-9.43312124762,1
92395,1,-8.87687814417,1
92396,0,-9.49206378326,1
92397,0,-9.49206378326,1
92398,1,-9.29937943943,1
92399,0,-9.49206378326,1
92400,0,-9.49206378326,1
92401,0,-9.49206378326,1
92402,1,-9.29937943943,1
92403,2,-9.35015946982,1
92404,1,-9.47762645416,1
92405,0,-9.49206378326,1
92406,0,-9.49206378326,1
92407,0,-9.49206378326,1
92408,0,-9.49206378326,1
92409,0,-9.49206378326,1
92410,1,-9.13789196953,1
92411,3,-8.77097946031,1
92412,1,-9.35961771546,1
92413,0,-9.49206378326,1
92414,2,-9.1840436852,1
92415,1,-9.42646238654,1
92416,0,-9.49206378326,1
92417,1,-9.41637670141,1
92418,0,-9.49206378326,1
92419,0,-9.49206378326,1
92420,0,-9.49206378326,1
92421,0,-9.49206378326,1
92422,1,-9.13789196953,1
92423,3,-9.19337112186,1
92424,1,-7.59494379838,1
92425,0,-9.49206378326,1
92426,0,-9.49206378326,1
92427,0,-9.49206378326,1
92428,0,-9.49206378326,1
92429,0,-9.49206378326,1
92430,0,-9.49206378326,1
92431,1,-9.42872790809,1
92432,1,-9.35957460021,1
92433,0,-9.49206378326,1
92434,0,-9.49206378326,1
92435,0,-9.49206378326,1
92436,0,-9.49206378326,1
92437,0,-9.49206378326,1
92438,0,-9.49206378326,1
92439,2,-9.33781570558,1
92440,0,-9.49206378326,1
92441,0,-9.49206378326,1
92442,0,-9.49206378326,1
92443,0,-9.49206378326,1
92444,1,-9.4403018487,1
92445,2,-9.26801155401,1
92446,0,-9.49206378326,1
92447,0,-9.49206378326,1
92448,0,-9.49206378326,1
92449,2,-9.19570062891,1
92450,0,-9.49206378326,1
92451,0,-9.49206378326,1
92452,2,-9.31413314873,1
92453,4,-8.84283088921,1
92454,0,-9.49206378326,1
92455,2,-9.30439938205,1
92456,0,-9.49206378326,1
92457,2,-8.813542269,1
92458,0,-9.49206378326,1
92459,0,-9.49206378326,1
92460,0,-9.49206378326,1
92461,3,-8.90798769775,1
92462,2,-9.11633744728,1
92463,1,-9.43822685166,1
92464,0,-9.49206378326,1
92465,6,-8.54536175141,1
92466,1,-9.13789196953,1
92467,0,-9.49206378326,1
92468,0,-9.49206378326,1
92469,0,-9.49206378326,1
92470,2,-9.24813769276,1
92471,0,-9.49206378326,1
92472,1,-9.35957460021,1
92473,0,-9.49206378326,1
92474,1,-9.34841841618,1
92475,0,-9.49206378326,1
92476,1,-9.13789196953,1
92477,0,-9.49206378326,1
92478,0,-9.49206378326,1
92479,0,-9.49206378326,1
92480,1,-9.13789196953,1
92481,0,-9.49206378326,1
92482,1,-9.39108786592,1
92483,1,-9.13789196953,1
92484,0,-9.49206378326,1
92485,0,-9.49206378326,1
92486,0,-9.49206378326,1
92487,2,-9.1066950956,1
92488,0,-9.49206378326,1
92489,0,-9.49206378326,1
92490,0,-9.49206378326,1
92491,0,-9.49206378326,1
92493,0,-9.49206378326,1
92494,2,-9.30500347212,1
92495,1,-9.13789196953,1
92496,0,-9.49206378326,1
92497,1,-9.4236266217,1
92498,1,-9.33389078461,1
92500,0,-9.49206378326,1
92501,0,-9.49206378326,1
92502,0,-9.49206378326,1
92503,1,-9.29937943943,1
92504,2,-8.67008373085,1
92505,0,-9.49206378326,1
92506,1,-9.35957460021,1
92507,1,-9.29937943943,1
92508,0,-9.49206378326,1
92509,0,-9.49206378326,1
92510,1,-9.13789196953,1
92511,0,-9.49206378326,1
92512,0,-9.49206378326,1
92513,0,-9.49206378326,1
92514,0,-9.49206378326,1
92515,0,-9.49206378326,1
92516,0,-9.49206378326,1
92517,3,-8.88184468934,1
92518,0,-9.49206378326,1
92519,0,-9.49206378326,1
92520,1,-9.40130941999,1
92521,1,-9.41048379626,1
92522,0,-9.49206378326,1
92523,0,-9.49206378326,1
92525,0,-9.49206378326,1
92526,0,-9.49206378326,1
92527,0,-9.49206378326,1
92528,0,-9.49206378326,1
92529,1,-8.96706898511,1
92530,0,-9.49206378326,1
92531,0,-9.49206378326,1
92532,1,-9.42872790809,1
92533,1,-9.40551084467,1
92534,2,-9.34168644731,1
92535,0,-9.49206378326,1
92536,1,-8.60134420565,1
92537,1,-9.4236266217,1
92538,0,-9.49206378326,1
92539,5,-8.64633766875,1
92540,0,-9.49206378326,1
92541,2,-9.154168547,1
92542,2,-9.35885306536,1
92543,3,-8.80267831096,1
92544,0,-9.49206378326,1
92545,0,-9.49206378326,1
92546,1,-9.35957460021,1
92547,0,-9.49206378326,1
92548,5,-9.01404050108,1
92549,0,-9.49206378326,1
92550,0,-9.49206378326,2
92551,0,-9.49206378326,2
92552,0,-9.49206378326,2
92553,1,-7.26525124874,2
92554,0,-9.49206378326,2
92555,0,-9.49206378326,1
92556,0,-9.49206378326,1
92557,0,-9.49206378326,1
92558,1,-8.76793980716,1
92559,0,-9.49206378326,2
92560,0,-9.49206378326,2
92561,3,-9.12799954089,1
92562,0,-9.49206378326,1
