CLid,indegree,l_pagerank,age
90843,0,-9.89252514037,17
90844,1,-9.82532252959,17
90845,0,-9.89252514037,18
90846,0,-9.89252514037,17
90847,1,-9.80353908499,17
90848,1,-9.8041584123,17
90849,1,-9.67506385053,17
90850,0,-9.89252514037,17
90851,2,-9.37588407832,17
90853,2,-9.71153970306,17
90854,1,-9.75941407468,17
90856,3,-8.7233097546,17
90857,0,-9.89252514037,17
90858,0,-9.89252514037,17
90859,2,-9.41461718764,17
90861,4,-9.36461535187,17
90862,3,-9.50374090971,17
90863,1,-9.27733950128,17
90864,0,-9.89252514037,17
90865,3,-8.81121600136,17
90866,1,-9.78317184587,17
90867,0,-9.89252514037,17
90868,6,-9.23895167128,17
90870,1,-9.82430631494,17
90871,1,-9.27733950128,17
90872,1,-9.58409631679,17
90873,2,-9.65695862737,17
90874,0,-9.89252514037,17
90875,0,-9.89252514037,17
90876,7,-9.40668942478,17
90877,0,-9.89252514037,17
90878,1,-9.59010216176,17
90879,8,-8.73857546103,17
90880,1,-9.64306428074,17
90881,1,-9.79813755164,17
90882,3,-9.52547448434,17
90883,1,-9.79191677019,17
90884,0,-9.89252514037,17
90885,7,-9.02983516285,17
90886,2,-9.69894533516,17
90887,8,-8.91571110262,17
90888,0,-9.89252514037,17
90889,0,-9.89252514037,17
90890,5,-9.00208003346,17
90891,5,-8.59096056618,17
90892,3,-9.6089568528,17
90893,5,-9.46094386832,17
90894,4,-8.96517335918,17
90896,2,-9.58552074539,17
90897,5,-9.47411614832,17
90898,6,-9.14337757712,17
90899,1,-9.27733950128,17
90900,3,-9.34472349866,17
90901,1,-9.6062190141,17
90902,0,-9.89252514037,17
90903,7,-9.06988166294,17
90904,0,-9.89252514037,17
90905,6,-9.35572086287,17
90906,0,-9.89252514037,17
90907,4,-9.40610353091,17
90908,5,-8.9394818303,17
90909,5,-9.38057844382,17
90910,8,-8.86498332467,17
90911,4,-8.63457226511,17
90912,0,-9.89252514037,17
90913,5,-9.21165485911,17
90914,3,-9.3114750306,17
90915,5,-9.01220501332,17
90916,0,-9.89252514037,17
90917,0,-9.89252514037,17
90918,1,-9.7322051116,17
90919,0,-9.89252514037,17
90920,3,-9.59910036535,17
90921,1,-9.80353908499,17
90922,3,-9.67411653808,17
90923,4,-9.48648393453,17
90924,1,-9.82416905792,17
90925,0,-9.89252514037,17
90926,0,-9.89252514037,17
90927,0,-9.89252514037,17
90928,2,-8.916353526,17
90929,2,-9.07054508797,17
90930,0,-9.89252514037,17
90931,3,-8.94816975232,17
90932,0,-9.89252514037,17
90933,13,-8.23032814714,17
90934,12,-8.60504984066,17
90935,1,-9.53835332665,17
90936,0,-9.89252514037,17
90937,3,-9.43182053399,17
90938,15,-8.30908353194,17
90939,7,-8.76615323905,17
90941,3,-9.54860103379,17
90942,6,-9.00401783118,17
90943,5,-9.04867057233,17
90944,2,-9.04442403125,17
90945,7,-9.11050103497,17
90946,0,-9.89252514037,17
90947,3,-9.47303483242,17
90948,3,-9.44568796467,17
90949,1,-9.77792175763,17
90950,10,-8.59018783671,17
90951,7,-8.9329903443,17
90952,0,-9.89252514037,17
90953,5,-9.58270175488,17
90954,3,-9.04310370515,17
90955,1,-9.84351280298,17
90956,0,-9.89252514037,17
90957,0,-9.89252514037,17
90958,23,-7.53845512993,17
90959,10,-9.15942838449,17
90960,1,-9.77792175763,17
90961,8,-8.83214846693,17
90962,2,-9.47055799437,17
90963,4,-9.44859672691,17
90964,3,-9.45909037168,17
90965,13,-8.42084882632,17
90966,1,-9.69304755735,17
90967,7,-9.22664161275,17
90968,3,-9.49383542227,17
90969,2,-9.02083632439,16
90970,1,-9.45990460821,16
90971,1,-9.79795953127,16
90972,2,-9.70135417216,16
90973,3,-9.48388018437,16
90974,4,-9.39307230496,16
90975,0,-9.89252514037,16
90976,1,-9.27733950128,16
90977,3,-9.56539460244,16
90978,1,-9.60873969838,16
90979,1,-9.76003595732,16
90980,3,-9.09727522548,16
90981,4,-9.19652729519,16
90982,1,-9.71189439815,16
90983,2,-9.69401587001,16
90984,4,-9.25014303416,16
90985,0,-9.89252514037,16
90986,3,-9.59179100626,16
90987,25,-8.36297375281,16
90988,4,-8.99031574825,16
90989,2,-9.78597256079,16
90990,4,-9.04857976386,16
90991,1,-9.09531519326,16
90992,3,-9.47186143302,16
90993,0,-9.89252514037,16
90994,3,-8.71564477855,16
90995,2,-9.57270096287,16
90996,2,-9.46568827464,16
90997,2,-9.24096454406,16
90998,3,-9.48350067109,16
90999,5,-9.43755847849,16
91000,8,-8.66794697511,16
91001,3,-9.43618471046,16
91002,1,-9.68342417065,16
91003,4,-9.452580216,16
91004,1,-9.84505219106,16
91005,7,-8.99777220111,16
91006,1,-9.6434502056,16
91007,2,-9.58988035609,16
91008,3,-9.07018226129,16
91009,0,-9.89252514037,16
91010,0,-9.89252514037,16
91011,3,-9.24169945801,16
91012,0,-9.89252514037,16
91013,0,-9.89252514037,16
91014,0,-9.89252514037,16
91015,1,-9.6512845471,16
91016,0,-9.89252514037,16
91017,0,-9.89252514037,16
91018,0,-9.89252514037,16
91019,4,-8.98694191374,16
91020,6,-8.96285399388,16
91021,1,-9.64306428074,16
91022,2,-9.29324236777,16
91023,0,-9.89252514037,16
91024,2,-8.73514278772,16
91025,1,-9.62824320722,16
91026,1,-9.68342417065,16
91027,4,-9.05299283515,16
91028,0,-9.89252514037,16
91029,20,-8.1277285574,16
91030,6,-9.40196787367,16
91031,1,-9.84891549282,16
91032,3,-9.34813617102,16
91033,3,-9.57148299044,16
91034,3,-9.07990660505,16
91035,1,-9.76003595732,16
91036,0,-9.89252514037,16
91037,4,-9.0394658743,16
91038,1,-9.84638398437,16
91039,0,-9.89252514037,16
91040,5,-9.24388517171,16
91041,12,-8.89720684877,16
91042,0,-9.89252514037,16
91043,1,-9.41004635816,16
91044,2,-9.35946406934,16
91045,2,-9.25602440929,16
91046,3,-9.03901738199,16
91047,0,-9.89252514037,16
91048,0,-9.89252514037,16
91049,2,-9.55140306589,16
91050,2,-9.6800923157,16
91051,2,-9.13005602844,16
91052,0,-9.89252514037,16
91053,6,-9.09851787567,16
91054,19,-7.68733243671,16
91055,1,-9.53835332665,16
91056,7,-9.07837983685,16
91057,18,-8.3779288052,16
91058,8,-8.82698433071,16
91060,11,-8.72913811101,16
91061,10,-8.0651334437,16
91062,0,-9.89252514037,16
91063,5,-9.46384117895,16
91064,20,-8.1034829869,16
91065,5,-9.08337346057,16
91066,0,-9.89252514037,16
91067,4,-9.18190916871,16
91068,2,-9.61431201658,16
91069,6,-9.10887831841,16
91070,1,-9.59999398067,16
91071,0,-9.89252514037,16
91072,1,-9.73059978846,16
91073,0,-9.89252514037,16
91075,6,-9.18109359447,16
91076,3,-8.83908905704,16
91077,3,-9.39090230382,16
91078,3,-9.56506476815,16
91079,0,-9.89252514037,16
91080,0,-9.89252514037,16
91082,0,-9.89252514037,16
91083,4,-8.97883401534,16
91084,0,-9.89252514037,16
91085,0,-9.89252514037,16
91086,16,-8.41988199188,16
91087,3,-9.62208516249,16
91088,2,-9.67435154316,16
91089,1,-9.55862551914,16
91090,7,-8.90973041816,16
91091,2,-9.64781167315,16
91092,2,-9.58532738137,16
91093,1,-9.691329233,16
91094,6,-9.37707393209,16
91095,1,-9.63581465952,16
91096,0,-9.89252514037,16
91097,1,-9.77275296107,16
91098,12,-8.84457382441,16
91099,6,-8.86079624234,16
91100,1,-9.80344059337,16
91101,11,-7.51501155927,16
91102,0,-9.89252514037,16
91104,3,-9.43494304248,16
91105,3,-9.44551656755,16
91106,11,-8.91975128393,16
91107,7,-9.2227534546,16
91108,1,-9.77792175763,16
91109,8,-8.45197092423,16
91110,0,-9.89252514037,16
91111,0,-9.89252514037,16
91112,0,-9.89252514037,16
91114,5,-9.31164734224,16
91115,1,-9.53835332665,16
91116,2,-9.62927121175,16
91117,6,-9.36636175262,16
91118,1,-9.59642369812,16
91120,3,-9.38344872093,16
91121,0,-9.89252514037,16
91122,24,-7.84599193714,16
91123,1,-9.61201901361,16
91124,0,-9.89252514037,16
91125,17,-8.35675283656,16
91126,4,-9.5448160661,16
91127,0,-9.89252514037,16
91128,0,-9.89252514037,16
91129,17,-8.14790699086,16
91130,6,-8.52604110038,16
91131,1,-9.84638398437,16
91132,3,-9.37628953797,16
91133,2,-9.73410866597,16
91134,2,-9.71352406725,16
91135,1,-9.80227826252,16
91137,7,-9.20219816656,16
91138,0,-9.89252514037,16
91139,4,-8.94913595907,16
91140,2,-9.4851174758,16
91142,12,-8.85476368299,16
91143,1,-9.77613592828,16
91144,8,-8.9754438175,16
91145,0,-9.89252514037,16
91146,10,-8.8537352116,16
91147,0,-9.89252514037,16
91148,3,-9.38181473168,16
91149,11,-8.57912387414,16
91150,8,-8.6661402788,16
91151,9,-8.43430069842,16
91152,5,-8.99029814096,16
91153,24,-8.30801235959,16
91154,2,-9.65751193261,16
91155,4,-8.9936657685,16
91156,0,-9.89252514037,16
91157,6,-9.26437965012,16
91158,11,-9.07295644282,16
91159,4,-9.01858562398,16
91160,2,-9.63287299998,16
91161,4,-9.40107504796,16
91162,1,-8.82909736382,16
91163,12,-8.36840512676,16
91164,5,-8.52460202793,16
91165,1,-9.09011118919,16
91166,0,-9.89252514037,16
91167,2,-9.66314163025,16
91168,2,-9.5675171817,16
91169,0,-9.89252514037,16
91170,1,-9.27733950128,16
91171,2,-9.72169404143,16
91172,1,-9.69984079654,16
91173,11,-8.84447861716,16
91174,1,-7.99540515549,16
91175,6,-9.20121965815,16
91176,0,-9.89252514037,16
91177,10,-8.54888493693,16
91178,11,-9.02281730472,16
91179,6,-8.64296414406,16
91180,0,-9.89252514037,16
91181,1,-9.73552139156,16
91182,5,-9.4326003069,16
91183,10,-8.19101735615,16
91184,0,-9.89252514037,16
91185,1,-9.76003595732,16
91186,2,-9.55961055858,16
91187,8,-9.16001989014,16
91188,1,-9.79236348439,16
91189,4,-8.94542802555,16
91190,2,-9.51914854388,16
91191,7,-9.33316653639,16
91192,7,-8.45940618677,16
91193,2,-9.00029298132,16
91194,1,-9.74291121687,16
91195,1,-9.60805373998,16
91196,0,-9.89252514037,16
91197,4,-9.08026365868,16
91198,1,-9.65065684024,16
91199,5,-9.28978098111,16
91200,9,-8.18834031969,16
91201,1,-9.64306428074,16
91203,4,-9.27153562679,16
91204,3,-8.7331122275,16
91205,7,-9.02059386182,16
91206,1,-9.80227826252,16
91207,0,-9.89252514037,16
91208,0,-9.89252514037,16
91209,3,-9.31128145826,16
91210,0,-9.89252514037,16
91211,0,-9.89252514037,16
91212,1,-9.81072275537,16
91213,6,-9.32529002372,16
91214,2,-9.71074936741,16
91215,21,-8.01188024928,16
91216,4,-8.99816755126,16
91217,7,-7.9818681905,16
91218,0,-9.89252514037,16
91219,10,-8.93406448986,16
91220,10,-8.73843444029,16
91221,0,-9.89252514037,16
91222,1,-9.81880194307,16
91223,2,-9.20122290308,16
91224,8,-8.67821998326,16
91225,1,-9.80344059337,16
91226,5,-9.20027443446,16
91227,7,-9.00554139835,16
91228,4,-9.44440415585,16
91229,1,-9.81623205731,16
91230,0,-9.89252514037,16
91231,4,-9.38536762156,16
91232,2,-9.56691648476,16
91233,15,-8.33799628447,16
91234,19,-8.48315084336,16
91235,1,-9.27733950128,16
91236,17,-8.07949750832,16
91237,14,-8.59261740613,16
91238,6,-9.04962367147,16
91239,9,-8.32559117327,16
91240,0,-9.89252514037,15
91241,6,-8.91929029934,15
91242,0,-9.89252514037,15
91243,0,-9.89252514037,15
91244,4,-9.42928833101,15
91245,1,-9.59760736334,16
91247,1,-9.59752692224,15
91249,11,-8.42999171044,15
91250,10,-8.57522257277,15
91251,5,-9.58270175488,15
91252,2,-9.45657701554,15
91253,3,-9.73540657834,15
91254,5,-9.46921185071,15
91255,22,-7.69665060538,16
91256,0,-9.89252514037,15
91257,1,-9.50028535904,15
91258,2,-8.92316768756,15
91259,15,-8.44782508952,15
91260,8,-9.19437020886,15
91261,3,-9.37836295635,15
91262,5,-9.28000664572,15
91263,0,-9.89252514037,15
91264,0,-9.89252514037,15
91265,0,-9.89252514037,15
91266,3,-9.46000387612,15
91267,2,-9.72281061736,15
91268,6,-9.0301988738,15
91269,1,-9.30490180578,15
91270,3,-9.33956128944,15
91271,0,-9.89252514037,15
91272,6,-8.8735395271,15
91273,0,-9.89252514037,15
91274,0,-9.89252514037,15
91275,0,-9.89252514037,15
91276,11,-9.01188898995,15
91277,0,-9.89252514037,15
91278,1,-9.69984079654,15
91279,0,-9.89252514037,15
91280,0,-9.89252514037,15
91281,6,-9.25467283883,15
91282,12,-8.46820776407,15
91283,1,-9.49893701461,15
91284,5,-8.71436428741,15
91285,2,-8.92316768756,15
91286,2,-9.63923752338,15
91287,8,-8.90793167368,15
91288,0,-9.89252514037,15
91289,1,-9.79006358129,16
91290,3,-9.45524271083,15
91291,0,-9.89252514037,15
91292,2,-9.70390815128,15
91293,3,-9.48221078953,15
91294,1,-9.76736291109,15
91295,11,-8.52206263603,15
91296,0,-9.89252514037,15
91297,0,-9.89252514037,15
91298,6,-9.33715601096,15
91299,0,-9.89252514037,15
91300,3,-8.97883535748,15
91301,0,-9.89252514037,15
91302,2,-9.50880033109,15
91303,1,-9.81385461944,15
91304,4,-9.56029974887,15
91305,3,-9.55342404242,15
91306,1,-9.27282666307,15
91307,1,-9.73810809894,15
91308,8,-9.15005720429,15
91309,2,-8.54407324788,15
91310,0,-9.89252514037,15
91311,0,-9.89252514037,16
91312,0,-9.89252514037,15
91313,5,-9.14894111271,15
91314,0,-9.89252514037,15
91315,5,-9.49903034272,15
91316,0,-9.89252514037,16
91317,14,-8.60519246239,15
91318,0,-9.89252514037,16
91319,11,-8.84399195009,15
91320,3,-9.1878658152,15
91321,11,-8.85138484133,15
91322,24,-8.28587641464,15
91323,3,-9.59268522473,15
91324,0,-9.89252514037,15
91325,2,-9.62186320832,15
91326,0,-9.89252514037,15
91327,5,-9.45323843325,15
91328,4,-9.24058602574,15
91329,2,-9.47413824806,15
91330,1,-7.81552717887,15
91331,0,-9.89252514037,15
91332,12,-8.99475366476,15
91333,5,-9.4697435385,15
91334,0,-9.89252514037,15
91335,3,-9.41337533168,15
91336,0,-9.89252514037,15
91337,7,-9.15334485087,15
91338,11,-8.70639749408,15
91339,8,-8.6838365804,15
91340,4,-9.41145139142,15
91341,11,-8.56501354324,15
91342,7,-8.7347823537,15
91343,5,-9.4905125228,15
91344,7,-8.99722919908,15
91345,0,-9.89252514037,15
91346,5,-9.29892097504,15
91347,4,-9.63458968773,15
91348,2,-9.33921944103,15
91349,0,-9.89252514037,15
91350,8,-8.16141312069,15
91351,10,-8.82076252179,15
91353,6,-9.21189126652,15
91354,7,-9.30691449161,15
91355,8,-8.41514804589,15
91356,8,-8.87124706042,15
91357,4,-9.41838984058,15
91358,25,-8.58962437998,15
91359,4,-9.62479397132,15
91360,0,-9.89252514037,15
91361,10,-9.13184301473,15
91363,0,-9.89252514037,15
91364,2,-9.55938415272,15
91365,0,-9.89252514037,15
91366,0,-9.89252514037,15
91367,5,-9.61746333956,15
91368,15,-9.05569565802,15
91369,2,-9.50798320331,15
91370,1,-9.85070421126,15
91371,11,-9.2146565517,15
91372,2,-9.77802084155,15
91373,0,-9.89252514037,15
91374,4,-9.55553725043,15
91375,1,-9.86273180238,15
91376,0,-9.89252514037,15
91377,7,-9.33413743588,15
91378,4,-9.26563986962,15
91380,0,-9.89252514037,15
91381,0,-9.89252514037,15
91382,1,-9.78952105746,15
91383,0,-9.89252514037,15
91384,3,-9.54196399191,15
91385,24,-7.62961694629,15
91386,0,-9.89252514037,15
91387,3,-8.96794112613,15
91388,4,-9.11567015792,15
91389,2,-9.68717257694,15
91390,1,-9.85151381018,15
91391,2,-9.16104661665,15
91392,0,-9.89252514037,15
91393,5,-9.12687304439,15
91394,1,-9.21381752498,15
91395,4,-9.28621431966,15
91396,0,-9.89252514037,15
91397,1,-9.64521847108,15
91398,0,-9.89252514037,15
91399,2,-9.54279545949,15
91400,6,-9.01826351612,15
91401,1,-9.73552139156,15
91402,1,-9.41004635816,15
91403,4,-8.99054464661,15
91404,4,-9.33233441358,15
91405,1,-9.35446479504,15
91406,9,-8.50364089745,15
91407,3,-9.55009202049,15
91408,9,-9.0345125344,15
91409,0,-9.89252514037,15
91410,2,-9.59957821759,15
91411,10,-8.71748293185,15
91412,0,-9.89252514037,15
91413,18,-8.55537088197,15
91414,9,-8.48569321605,15
91415,6,-8.77996991228,15
91416,0,-9.89252514037,15
91417,1,-9.51475731225,15
91418,1,-9.72946935576,15
91419,2,-9.36623061997,15
91420,1,-9.39963151488,15
91421,14,-8.01283109251,15
91422,3,-9.46205893067,15
91423,0,-9.89252514037,15
91424,0,-9.89252514037,15
91425,3,-9.5587103488,15
91426,10,-8.88826403988,15
91427,6,-9.29994073063,15
91428,3,-9.44602327615,15
91429,1,-9.27733950128,15
91430,6,-9.05619783322,15
91431,13,-8.35438677636,15
91433,0,-9.89252514037,15
91434,1,-9.85024767494,15
91435,1,-9.83091500993,15
91436,1,-9.76306707313,15
91437,0,-9.89252514037,15
91438,5,-9.07707159518,15
91439,5,-9.04098147742,15
91440,1,-9.00180556277,15
91441,6,-8.91172637046,15
91442,2,-9.50474846672,15
91443,15,-8.16859826653,15
91444,1,-9.24736752504,15
91445,5,-9.16009448101,15
91446,1,-9.85310284567,15
91447,2,-9.16073575318,15
91448,0,-9.89252514037,15
91449,0,-9.89252514037,15
91450,0,-9.89252514037,15
91451,1,-9.77792175763,15
91452,12,-8.62944695413,15
91453,3,-9.41369024712,15
91454,1,-9.80376824704,15
91455,6,-9.06649942919,15
91456,3,-9.10629999667,15
91457,0,-9.89252514037,15
91458,3,-9.256287452,15
91459,12,-9.03147281984,15
91460,4,-9.48771520689,15
91461,1,-9.8412216235,15
91462,1,-9.64306428074,15
91463,3,-9.62160643696,15
91464,1,-9.7731862023,15
91465,0,-9.89252514037,15
91466,1,-9.69984079654,15
91467,7,-8.52872420563,15
91468,1,-9.65260313782,15
91469,1,-9.42062238653,15
91470,9,-8.56192464302,15
91471,3,-9.50287219953,15
91472,19,-8.48453576535,15
91473,2,-9.54262831474,15
91474,0,-9.89252514037,15
91475,4,-9.05502180326,15
91476,1,-9.53621825749,15
91477,0,-9.89252514037,15
91478,0,-9.89252514037,15
91479,1,-7.99540515549,15
91480,7,-8.68241427118,15
91481,3,-9.20353612467,15
91482,2,-9.62005189218,15
91483,13,-8.90374850323,15
91484,4,-8.73813191706,15
91485,1,-9.53835332665,15
91486,2,-9.35403930799,15
91487,0,-9.89252514037,15
91488,28,-8.51217864143,15
91489,9,-8.49554198919,15
91490,13,-9.00162893613,15
91491,9,-9.25900848218,15
91492,0,-9.89252514037,15
91493,2,-9.54647415725,15
91494,0,-9.89252514037,15
91495,3,-9.65752065412,15
91496,2,-9.56270550136,15
91497,3,-9.51274344179,15
91498,1,-9.66374472827,15
91499,2,-9.78438499399,15
91500,6,-9.19584625484,15
91501,3,-9.35715212,15
91502,3,-8.91369990173,15
91503,3,-9.29563243506,15
91504,0,-9.89252514037,15
91505,5,-9.41680376817,15
91506,2,-9.31252421196,15
91507,2,-9.50600703831,15
91508,3,-9.6704026469,15
91510,5,-9.13708182021,15
91511,5,-9.05068081345,15
91512,6,-9.16971080699,15
91513,1,-9.64306428074,15
91515,3,-9.35541643506,15
91516,13,-8.64614542534,14
91517,0,-9.89252514037,14
91519,0,-9.89252514037,14
91520,2,-9.18767718275,14
91521,0,-9.89252514037,14
91522,0,-9.89252514037,14
91523,1,-9.41809539537,14
91524,2,-9.78238112203,14
91525,0,-9.89252514037,14
91526,3,-9.28077938133,14
91527,2,-9.73415672967,14
91528,6,-9.35916807149,14
91529,0,-9.89252514037,14
91530,1,-9.80308235128,14
91531,2,-9.69317453071,14
91532,22,-8.3723900036,14
91533,2,-9.69894533516,14
91534,2,-9.69894533516,14
91535,11,-9.01610044234,14
91536,0,-9.89252514037,14
91537,0,-9.89252514037,14
91538,0,-9.89252514037,14
91539,1,-9.27733950128,14
91540,0,-9.89252514037,14
91541,0,-9.89252514037,14
91542,3,-8.93797669386,14
91543,1,-8.90623143328,14
91544,0,-9.89252514037,14
91545,3,-9.48066527194,14
91546,2,-9.70770346986,14
91547,3,-9.43334115764,14
91548,2,-9.17045701735,14
91549,2,-9.42542584831,14
91550,2,-9.69984079654,14
91551,21,-8.78111486029,14
91552,1,-9.53835332665,14
91553,0,-9.89252514037,14
91554,1,-9.78784525402,14
91555,0,-9.89252514037,14
91556,1,-9.27733950128,14
91557,0,-9.89252514037,14
91558,5,-8.77909971332,14
91559,10,-9.07572459707,14
91560,2,-9.54108821407,14
91561,0,-9.89252514037,14
91562,2,-9.53887305611,14
91564,12,-8.92498139181,14
91565,5,-9.51748444747,14
91566,4,-9.02890974239,14
91567,1,-9.86273180238,14
91568,5,-9.28489694189,14
91569,12,-8.5771130224,14
91570,0,-9.89252514037,14
91571,0,-9.89252514037,14
91572,3,-9.41367057847,14
91573,19,-8.24003557573,14
91574,14,-8.03937391129,14
91575,0,-9.89252514037,14
91576,14,-8.45316236706,14
91577,2,-9.19906273943,14
91578,7,-9.13307987481,14
91579,2,-9.33913687242,14
91580,5,-9.41286531366,14
91581,17,-8.80020333703,14
91582,0,-9.89252514037,14
91583,11,-9.13161639789,14
91584,0,-9.89252514037,14
91585,3,-9.31335158456,14
91586,2,-9.74161152952,14
91587,2,-9.72515445812,14
91588,14,-8.96958141907,14
91589,2,-9.60439673897,14
91590,1,-9.59642369812,14
91591,3,-9.4191983746,14
91592,0,-9.89252514037,14
91593,1,-9.76342778592,14
91594,2,-9.46975963987,14
91595,4,-9.27667898926,14
91596,0,-9.89252514037,14
91597,5,-9.42158532358,14
91598,23,-8.17250329555,14
91599,3,-9.29386900807,14
91600,1,-9.83654623892,14
91601,0,-9.89252514037,14
91602,3,-9.48816371058,14
91603,8,-8.85225733785,14
91604,8,-9.20789953901,14
91605,0,-9.89252514037,14
91606,1,-9.81094515338,14
91607,11,-8.7095922276,14
91608,1,-9.16135926251,14
91609,2,-9.55807450363,14
91610,1,-9.82281329112,14
91611,0,-9.89252514037,14
91612,3,-9.13257541156,14
91613,10,-8.01668358112,14
91614,2,-9.36791956285,14
91615,0,-9.89252514037,14
91616,0,-9.89252514037,14
91617,4,-9.38024791537,14
91618,0,-9.89252514037,14
91619,2,-9.0493708343,14
91620,2,-9.43345089926,14
91621,0,-9.89252514037,14
91622,3,-9.65477122327,14
91623,7,-8.65998154618,14
91624,0,-9.89252514037,14
91625,3,-9.47815248164,14
91626,2,-9.37020475154,14
91627,7,-8.92861325682,14
91628,14,-8.62592057366,14
91629,0,-9.89252514037,14
91630,3,-9.4877718587,14
91631,0,-9.89252514037,14
91632,0,-9.89252514037,14
91633,4,-9.40610353091,14
91634,9,-8.8054339317,14
91635,1,-9.64306428074,14
91636,1,-9.80587964895,14
91637,3,-9.34218047497,14
91638,2,-9.4761759266,14
91639,5,-9.58039513864,14
91640,3,-9.48905275716,14
91641,2,-9.73246274342,14
91642,0,-9.89252514037,14
91643,0,-9.89252514037,14
91644,0,-9.89252514037,14
91645,2,-9.51735320532,14
91646,0,-9.89252514037,14
91647,0,-9.89252514037,14
91648,3,-9.32665378213,14
91649,1,-9.53835332665,14
91650,1,-9.86273180238,14
91651,8,-9.04029760856,14
91652,4,-9.26673268908,14
91653,0,-9.89252514037,14
91654,3,-9.01949524779,14
91655,2,-9.6094003268,14
91656,0,-9.89252514037,14
91657,1,-9.8291892652,14
91658,0,-9.89252514037,14
91659,0,-9.89252514037,14
91660,2,-9.44442778361,14
91661,1,-9.53835332665,14
91662,2,-9.39169750837,14
91663,0,-9.89252514037,14
91664,0,-9.89252514037,14
