CLid,indegree,l_pagerank,age
91207,3,-10.9613916447,136
91208,0,-11.4990369463,136
91209,9,-9.86575017594,136
91210,1,-11.4490637352,136
91211,0,-11.4990369463,136
91212,1,-11.4032979855,136
91213,23,-8.96973746879,136
91214,4,-10.7225789245,136
91215,32,-9.19246443247,136
91216,4,-10.4146890369,136
91217,11,-8.52128457552,136
91218,0,-11.4990369463,136
91219,13,-10.004668759,136
91220,20,-9.5131598978,136
91221,0,-11.4990369463,136
91222,1,-11.2641002255,136
91223,3,-10.7230495848,136
91224,12,-9.70190334264,136
91225,1,-11.3044481271,136
91226,8,-10.2565846318,136
91227,9,-9.97044834848,136
91228,6,-10.4974432387,136
91229,1,-11.2273090635,136
91230,1,-10.7054789798,136
91231,4,-10.961250626,136
91232,2,-10.9609677946,136
91233,28,-8.58900441286,136
91234,59,-8.22293135784,136
91235,1,-10.8838513072,136
91236,24,-9.17874293562,136
91237,22,-9.28153701604,136
91238,7,-10.206368059,136
91239,30,-8.65699840579,136
91240,0,-11.4990369463,135
91241,12,-9.92617287893,135
91242,0,-11.4990369463,135
91243,0,-11.4990369463,135
91244,4,-10.7403429435,135
91245,3,-10.5284739671,136
91247,1,-11.1632195306,135
91249,12,-9.6845765883,135
91250,21,-9.53645159839,135
91251,11,-10.1664556331,135
91252,4,-10.7387047126,135
91253,8,-10.1002406277,135
91254,12,-9.80022008862,135
91255,38,-7.38504644504,136
91256,52,-9.36209922339,135
91257,1,-10.9383733981,135
91258,4,-10.3846561621,135
91259,30,-9.17978865312,135
91260,15,-10.1422923682,135
91261,6,-10.4865164774,135
91262,5,-10.4875218761,135
91263,0,-11.4990369463,135
91264,2,-11.3461811546,135
91265,0,-11.4990369463,135
91266,15,-9.84379910205,135
91267,3,-10.8937155948,135
91268,7,-10.3317335032,135
91269,1,-9.50667912508,135
91270,3,-10.3148058411,135
91271,2,-10.5345846685,135
91272,7,-10.0825028849,135
91273,3,-10.3922019937,135
91274,0,-11.4990369463,135
91275,0,-11.4990369463,135
91276,18,-9.26555425097,135
91277,0,-11.4990369463,135
91278,1,-11.3063526025,135
91279,3,-10.5806179827,135
91280,3,-10.4075112784,135
91281,12,-9.54945230047,135
91282,24,-9.11264721552,135
91283,5,-9.98836333241,135
91284,8,-9.79498961472,135
91285,3,-10.4454704651,135
91286,6,-10.8245221944,135
91287,10,-10.2929117896,135
91288,0,-11.4990369463,135
91289,1,-11.3694628854,136
91290,3,-11.0007148859,135
91291,0,-11.4990369463,135
91292,2,-11.0462166397,135
91293,5,-10.691493811,135
91294,1,-11.3078850479,135
91295,18,-8.94118778978,135
91296,0,-11.4990369463,135
91297,0,-11.4990369463,135
91298,10,-10.604991777,135
91299,1,-10.5238651689,135
91300,4,-10.2678307775,135
91301,0,-11.4990369463,135
91302,2,-10.9063680701,135
91303,3,-11.1295472062,135
91304,5,-10.4526538773,135
91305,5,-10.6747012284,135
91306,4,-10.5461420508,135
91307,3,-10.3296491126,135
91308,15,-9.83515312379,135
91309,7,-9.68625749156,135
91310,2,-11.2553819116,135
91311,0,-11.4990369463,136
91312,0,-11.4990369463,135
91313,6,-10.5684424537,135
91314,0,-11.4990369463,135
91315,6,-10.5342852632,135
91316,0,-11.4990369463,136
91317,21,-9.14247697051,135
91318,0,-11.4990369463,136
91319,15,-9.91261855363,135
91320,4,-10.4894587492,135
91321,19,-9.6848864122,135
91322,34,-9.14613802816,135
91323,4,-10.7328613521,135
91324,0,-11.4990369463,135
91325,2,-11.0406642611,135
91326,0,-11.4990369463,135
91327,6,-10.9673356877,135
91328,4,-10.4939761637,135
91329,6,-10.3096719556,135
91330,1,-7.63190723555,135
91331,0,-11.4990369463,135
91332,27,-9.13643341692,135
91333,9,-9.86468261105,135
91334,0,-11.4990369463,135
91335,3,-10.8688081394,135
91336,1,-11.3420331975,135
91337,12,-9.85540980093,135
91338,14,-10.1403506908,135
91339,20,-8.70479691132,135
91340,10,-10.1657374526,135
91341,13,-9.61732238126,135
91342,7,-9.94328306133,135
91343,5,-10.9261207939,135
91344,9,-10.1272152857,135
91345,1,-11.4210196258,135
91346,7,-10.4614144797,135
91347,5,-11.0737523245,135
91348,11,-10.0173934902,135
91349,0,-11.4990369463,135
91350,8,-9.25918854367,135
91351,16,-9.77694627915,135
91353,6,-10.7403631945,135
91354,9,-10.551561694,135
91355,12,-9.39563306162,135
91356,14,-9.73454776668,135
91357,7,-10.5290359564,135
91358,65,-8.14139607217,135
91359,6,-10.2876108817,135
91360,2,-11.1725884514,135
91361,19,-9.51992518502,135
91363,0,-11.4990369463,135
91364,2,-10.993902845,135
91365,0,-11.4990369463,135
91366,0,-11.4990369463,135
91367,10,-10.2593742858,135
91368,37,-9.09381507629,135
91369,6,-10.2011966559,135
91370,3,-11.1398251646,135
91371,15,-9.55625283472,135
91372,9,-10.6528368388,135
91373,1,-11.4393862478,135
91374,12,-10.1279451344,135
91375,1,-11.3438649175,135
91376,4,-11.0906054142,135
91377,19,-9.83542873706,135
91378,4,-10.6007578097,135
91380,0,-11.4990369463,135
91381,0,-11.4990369463,135
91382,2,-11.1587817898,135
91383,1,-10.8838513072,135
91384,9,-9.84791277672,135
91385,46,-7.8525982351,135
91386,0,-11.4990369463,135
91387,4,-10.362229691,135
91388,5,-10.5762666105,135
91389,2,-11.2532150036,135
91390,1,-11.2322829837,135
91391,2,-10.5416541601,135
91392,0,-11.4990369463,135
91393,5,-10.2150474549,135
91394,2,-10.194570997,135
91395,8,-9.59267965537,135
91396,1,-11.1227683282,135
91397,3,-10.5562139845,135
91398,5,-10.7059310721,135
91399,2,-11.1026256512,135
91400,27,-8.8076533263,135
91401,10,-10.1610194211,135
91402,1,-11.0165581641,135
91403,13,-9.53824854955,135
91404,7,-10.5188580112,135
91405,1,-10.5748320192,135
91406,23,-9.04538206935,135
91407,5,-10.4838203125,135
91408,13,-9.91315811196,135
91409,0,-11.4990369463,135
91410,6,-9.96358509562,135
91411,13,-9.53517866126,135
91412,0,-11.4990369463,135
91413,58,-7.95014787631,135
91414,13,-9.35038299998,135
91415,22,-8.85257584412,135
91416,2,-11.1145033685,135
91417,1,-11.1212691182,135
91418,1,-11.3359811617,135
91419,3,-10.6568726766,135
91420,1,-10.7141388453,135
91421,17,-9.1149674271,135
91422,10,-10.1666320848,135
91423,0,-11.4990369463,135
91424,1,-11.3144582517,135
91425,3,-10.9166389144,135
91426,16,-9.64068951877,135
91427,8,-10.4005030858,135
91428,4,-10.1699838362,135
91429,1,-10.8838513072,135
91430,8,-10.2681417356,135
91431,15,-9.34707780404,135
91433,0,-11.4990369463,135
91434,1,-10.8904355237,135
91435,2,-11.1935071731,135
91436,1,-11.3393267519,135
91437,0,-11.4990369463,135
91438,9,-10.2354626596,135
91439,6,-10.4667508892,135
91440,1,-10.6083173687,135
91441,9,-9.76175549642,135
91442,2,-10.7928397909,135
91443,19,-9.00623652141,135
91444,1,-10.7911548446,135
91445,5,-10.5126675486,135
91446,1,-11.3206900124,135
91447,2,-10.6125737675,135
91448,0,-11.4990369463,135
91449,0,-11.4990369463,135
91450,1,-11.349902423,135
91451,2,-11.1274591537,135
91452,31,-8.64444027428,135
91453,5,-10.1897763942,135
91454,2,-10.8712636808,135
91455,13,-9.69263656475,135
91456,4,-9.86780774117,135
91457,0,-11.4990369463,135
91458,3,-10.7164182169,135
91459,18,-9.53454725772,135
91460,8,-10.5743093925,135
91461,2,-10.797203068,135
91462,1,-11.2395869706,135
91463,6,-10.7231840879,135
91464,2,-11.186674283,135
91465,0,-11.4990369463,135
91466,5,-10.0966773291,135
91467,8,-9.84668193273,135
91468,1,-11.1355940496,135
91469,1,-10.6723897164,135
91470,27,-8.80840673565,135
91471,4,-10.8479214734,135
91472,33,-8.41147380359,135
91473,2,-10.3921121301,135
91474,1,-11.2495760867,135
91475,8,-10.0143253932,135
91476,1,-11.0406062806,135
91477,3,-11.2464635812,135
91478,2,-11.2221391758,135
91479,1,-9.60191696141,135
91480,7,-9.82108659576,135
91481,10,-8.9884421649,135
91482,3,-11.0768423086,135
91483,18,-9.86401520139,135
91484,9,-9.82697735436,135
91485,1,-11.1448651326,135
91486,16,-9.62066499354,135
91487,2,-11.3392720951,135
91488,49,-8.35838615182,135
91489,15,-9.1424980557,135
91490,17,-9.07673949723,135
91491,24,-9.16489284714,135
91492,0,-11.4990369463,135
91493,3,-11.0677013433,135
91494,2,-10.565751243,135
91495,4,-11.1724321825,135
91496,10,-10.1963628077,135
91497,7,-10.3472514007,135
91498,3,-10.8105331306,135
91499,3,-11.1424482139,135
91500,20,-9.75382860164,135
91501,7,-10.4339199219,135
91502,3,-9.88631826706,135
91503,18,-9.3871694887,135
91504,0,-11.4990369463,135
91505,7,-9.89140733923,135
91506,2,-10.8751491285,135
91507,4,-10.7244420839,135
91508,9,-10.3169073176,135
91510,10,-9.38729307521,135
91511,5,-10.5587155697,135
91512,9,-10.2157642666,135
91513,4,-10.9129214182,135
91515,3,-10.6808278529,135
91516,27,-9.03601324527,134
91517,0,-11.4990369463,134
91519,1,-11.3559337285,134
91520,2,-10.6720110521,134
91521,7,-9.636166358,134
91522,0,-11.4990369463,134
91523,3,-10.281114168,134
91524,4,-10.7962390325,134
91525,2,-11.4370125023,134
91526,4,-10.4487789569,134
91527,2,-11.3066744226,134
91528,22,-9.18125867775,134
91529,0,-11.4990369463,134
91530,1,-11.1552412975,134
91531,6,-10.6010072091,134
91532,53,-7.87842024764,134
91533,3,-10.4477147117,134
91534,3,-10.4477147117,134
91535,15,-10.0533216111,134
91536,3,-10.2781427545,134
91537,1,-11.2673793778,134
91538,0,-11.4990369463,134
91539,1,-10.8838513072,134
91540,0,-11.4990369463,134
91541,0,-11.4990369463,134
91542,3,-10.4420254736,134
91543,1,-10.2016334301,134
91544,1,-11.3621436902,134
91545,9,-9.56195419285,134
91546,2,-11.2570960412,134
91547,5,-10.4152194943,134
91548,6,-10.4456599228,134
91549,3,-10.7687693362,134
91550,2,-11.290095105,134
91551,39,-8.61454996423,134
91552,2,-11.0058662578,134
91553,0,-11.4990369463,134
91554,1,-11.283110197,134
91555,6,-11.1167607052,134
91556,1,-10.8838513072,134
91557,0,-11.4990369463,134
91558,5,-10.127039274,134
91559,71,-8.15294424813,134
91560,4,-10.6167354498,134
91561,0,-11.4990369463,134
91562,3,-10.992064402,134
91564,29,-9.22209437275,134
91565,6,-10.5597920834,134
91566,8,-9.15687523173,134
91567,1,-11.3438649175,134
91568,5,-10.4396728166,134
91569,21,-9.43651499075,134
91570,1,-11.3030663194,134
91571,0,-11.4990369463,134
91572,4,-10.3545693547,134
91573,234,-6.66114217192,134
91574,26,-8.35019593935,134
91575,1,-11.4456250586,134
91576,22,-9.095911076,134
91577,7,-10.1941352188,134
91578,7,-10.4483426013,134
91579,5,-10.4458827438,134
91580,9,-9.52496152264,134
91581,27,-8.7556397423,134
91582,0,-11.4990369463,134
91583,26,-9.4406690748,134
91584,0,-11.4990369463,134
91585,5,-10.3844725283,134
91586,4,-10.2304141662,134
91587,7,-10.667470129,134
91588,43,-8.85850786258,134
91589,6,-10.7084709464,134
91590,2,-11.0181535919,134
91591,4,-10.7612329394,134
91592,0,-11.4990369463,134
91593,2,-11.1403761915,134
91594,3,-10.7972262214,134
91595,8,-10.4340077297,134
91596,1,-11.3980996214,134
91597,12,-10.1577600336,134
91598,85,-7.83440271163,134
91599,6,-9.97811807349,134
91600,3,-11.0883363219,134
91601,2,-11.0344449789,134
91602,3,-10.9095877153,134
91603,10,-9.85168617906,134
91604,8,-10.5245638488,134
91605,1,-11.4471348688,134
91606,4,-10.2803990241,134
91607,19,-9.53079940339,134
91608,2,-10.5346760513,134
91609,2,-11.0715586894,134
91610,1,-11.3209827765,134
91611,0,-11.4990369463,134
91612,3,-10.620622947,134
91613,19,-8.40939989583,134
91614,2,-9.16815735425,134
91615,1,-11.2365899494,134
91616,0,-11.4990369463,134
91617,4,-10.8024126863,134
91618,0,-11.4990369463,134
91619,2,-10.6440948423,134
91620,6,-10.0497216611,134
91621,0,-11.4990369463,134
91622,3,-10.4906768967,134
91623,12,-9.81631900272,134
91624,0,-11.4990369463,134
91625,3,-10.4092011638,134
91626,2,-10.8716436329,134
91627,18,-9.63703141212,134
91628,19,-9.75277487481,134
91629,0,-11.4990369463,134
91630,5,-10.4675842961,134
91631,9,-10.4677896424,134
91632,1,-11.317817838,134
91633,4,-10.8376710756,134
91634,18,-9.23102623636,134
91635,3,-10.8676442179,134
91636,3,-11.2287372764,134
91637,6,-10.5448710884,134
91638,2,-10.8469361503,134
91639,18,-9.8294230078,134
91640,4,-10.6530517692,134
91641,6,-10.2763484404,134
91642,0,-11.4990369463,134
91643,0,-11.4990369463,134
91644,0,-11.4990369463,134
91645,3,-10.9429316855,134
91646,0,-11.4990369463,134
91647,5,-10.6537544385,134
91648,3,-10.3722393496,134
91649,1,-11.1448651326,134
91650,3,-10.9322490155,134
91651,8,-10.3403109754,134
91652,12,-10.1742494591,134
91653,0,-11.4990369463,134
91654,3,-10.2885474694,134
91655,7,-10.651444139,134
91656,0,-11.4990369463,134
91657,1,-11.4258845451,134
91658,0,-11.4990369463,134
91659,2,-11.3409012583,134
91660,5,-10.6388280311,134
91661,5,-10.4179336711,134
91662,2,-10.5536944858,134
91663,0,-11.4990369463,134
91664,0,-11.4990369463,134
91665,6,-10.2431646289,134
91666,1,-11.2495760867,134
91667,0,-11.4990369463,134
91668,1,-10.9896846026,134
91669,1,-11.2293209423,134
91670,1,-11.3989766812,134
91671,5,-10.8418706431,134
91672,9,-9.67810523719,134
91673,1,-11.3072621434,134
91674,5,-9.90399937547,134
91675,0,-11.4990369463,134
91676,21,-9.73065737094,134
91677,3,-9.89164706862,134
91678,0,-11.4990369463,134
91679,0,-11.4990369463,134
91680,2,-11.3206320776,134
91681,9,-10.3061004223,134
91682,5,-10.9542519612,134
91683,4,-10.8585427368,134
91684,9,-9.54958644725,134
91685,6,-10.1778055947,134
91686,1,-11.1767568103,134
91687,1,-11.0374339167,134
91688,0,-11.4990369463,134
91689,1,-10.8838513072,134
91690,0,-11.4990369463,134
91691,1,-11.2307704707,134
91692,1,-11.3522696425,134
91693,3,-10.8118711006,134
91694,2,-10.9587141024,134
91695,3,-10.1920909452,134
91696,6,-10.4405493511,134
91697,6,-10.3011467456,134
91698,11,-10.2987603953,134
91699,6,-10.319948872,134
91700,20,-9.68591808806,134
91701,3,-11.2377840711,134
91702,17,-9.67775945714,134
91703,1,-10.8050160048,134
91704,169,-7.27943605336,134
91705,79,-8.40520086467,134
91706,2,-11.1821868354,134
91707,7,-9.82500825201,134
91708,26,-8.62104881517,134
91709,0,-11.4990369463,134
91710,29,-8.97706880823,134
91711,34,-8.6610776461,134
91712,1,-11.2717080738,134
91713,1,-11.0502109875,134
91714,1,-11.3335674832,134
91715,18,-8.85393701982,134
91716,44,-8.5135964382,134
91717,16,-9.86734581326,134
91718,5,-9.96635589714,134
91719,12,-9.7740792373,134
91720,0,-11.4990369463,134
91721,0,-11.4990369463,134
91722,4,-10.2292203327,134
91723,9,-10.2105945505,134
91724,7,-10.0227661417,134
91725,7,-10.2916176355,134
91726,28,-9.12326269383,134
91727,0,-11.4990369463,134
91728,13,-10.4087532668,134
91729,5,-10.4862720506,134
91730,23,-9.41765968305,134
91731,5,-10.7067294028,134
91732,4,-10.5868236497,134
91733,7,-9.84548021149,134
91734,24,-8.95672493026,134
91735,3,-10.7109245149,134
91736,0,-11.4990369463,134
91737,6,-10.7147990419,134
91739,5,-10.571465303,134
91741,5,-10.9284602769,134
91742,2,-11.1083354643,134
91743,39,-9.26843011205,134
91744,3,-10.9417436325,134
91745,4,-10.9165964808,134
91746,1,-11.309796975,134
91747,17,-9.46212679509,134
91748,7,-10.7120277668,134
91750,0,-11.4990369463,134
91751,8,-9.98624585572,134
91752,4,-10.6757863377,134
91753,2,-11.3364445628,134
91754,5,-9.95083390054,134
91756,10,-9.92023928962,134
91757,1,-11.4037028006,134
91758,5,-10.4844079193,134
91759,0,-11.4990369463,134
91760,7,-10.2059782034,134
91761,3,-10.7458636741,134
91762,11,-9.96257574359,134
91763,1,-11.3777639117,134
91764,4,-10.5830958907,134
91765,0,-11.4990369463,134
91766,3,-11.2412200252,134
91767,1,-11.217082642,134
91768,2,-10.3570106643,134
91769,23,-9.6908080937,134
91770,1,-11.131887519,134
91771,22,-9.23187577428,134
91772,13,-8.77398949942,134
91773,0,-11.4990369463,134
91774,5,-9.87940356342,134
91775,2,-11.2085649116,134
91776,4,-10.7924147138,134
91777,5,-10.0953085065,134
91778,5,-10.5908754908,134
91779,9,-9.87058214592,134
91780,0,-11.4990369463,134
91781,1,-11.3886305736,134
91782,1,-11.1519126288,134
91783,1,-10.8816795677,134
91784,0,-11.4990369463,134
91785,6,-10.5915967566,134
91786,0,-11.4990369463,134
91787,4,-10.715985302,134
91788,1,-11.3063526025,134
91789,8,-10.4342197358,134
91790,26,-9.24111353439,134
91791,1,-10.5240966603,133
91792,2,-11.3885770162,133
91794,0,-11.4990369463,133
91795,6,-9.92957437526,133
91796,4,-10.4062039938,133
91797,4,-10.7674464631,133
91799,3,-11.044836019,133
91800,2,-11.0174650881,133
91801,0,-11.4990369463,133
91802,7,-10.7533629212,133
91803,0,-11.4990369463,133
91804,2,-11.1884162834,133
91805,0,-11.4990369463,133
91806,12,-10.4286061871,133
91807,0,-11.4990369463,133
91808,5,-10.8573640326,133
91809,0,-11.4990369463,133
91810,24,-9.54261982755,133
91811,6,-10.4108393519,133
91812,0,-11.4990369463,133
91813,8,-9.72073141765,133
91814,1,-11.1074730225,133
91815,14,-9.05165202481,133
91816,3,-10.5183302279,133
91817,8,-9.89491964356,133
91818,35,-8.57327243427,133
91819,1,-11.2503655672,133
91820,0,-11.4990369463,133
91821,0,-11.4990369463,133
91822,0,-11.4990369463,133
91823,2,-10.9792171223,133
91824,7,-9.84184791397,133
91825,1,-11.1873624583,133
91826,0,-11.4990369463,133
91827,5,-10.5482215359,133
91828,1,-11.0387163215,133
91829,1,-11.3112986844,133
91830,6,-10.1413915348,133
91831,16,-10.3320510931,133
91832,18,-9.63490796446,133
91833,0,-11.4990369463,133
91834,0,-11.4990369463,133
91835,9,-9.11139851538,133
91836,10,-10.2648510152,133
91837,1,-11.3685027252,133
91838,3,-11.0959914109,133
91839,6,-10.2136535407,133
91840,19,-9.97495027512,133
91841,11,-10.407732253,133
91842,8,-10.5553560203,133
91843,0,-11.4990369463,133
91844,2,-10.9649122187,133
91845,1,-11.1448651326,133
91846,0,-11.4990369463,133
91847,0,-11.4990369463,133
91848,0,-11.4990369463,133
91849,0,-11.4990369463,133
91850,23,-8.83788014534,133
91851,3,-10.9228380347,133
91852,7,-10.3116668321,133
91853,1,-11.1448651326,133
91854,1,-11.1203737368,133
91855,13,-9.0272822922,133
91856,5,-11.0158780897,133
91857,2,-10.8838513072,133
91858,0,-11.4990369463,133
91859,0,-11.4990369463,133
91860,1,-11.1448651326,133
91861,20,-9.63766205211,133
91862,7,-11.1597112535,133
91863,1,-11.4545689168,133
91864,22,-8.72697686974,133
91865,1,-11.3727683533,133
91866,4,-11.0632050821,133
91867,2,-10.9931507468,133
91868,3,-11.2845739778,133
91869,90,-7.83571296771,133
91870,4,-11.2973628091,133
91871,1,-11.3070166917,133
91872,3,-10.9569248747,133
91873,2,-11.117606927,133
91874,8,-9.35287094071,133
91875,4,-10.929592556,133
91876,6,-10.6164193123,133
91877,5,-10.5536021237,133
91878,1,-11.4248501954,133
91879,2,-10.9291987613,133
91880,1,-9.49776453411,133
91881,0,-11.4990369463,133
91882,3,-11.0480254979,133
91883,7,-10.3817863175,133
91884,2,-10.9930020813,133
91885,18,-9.65886787865,133
91886,8,-10.1527685025,133
91887,6,-10.617958173,133
91888,11,-9.64234646077,133
91889,5,-10.869095452,133
91890,0,-11.4990369463,133
91891,1,-11.328535614,133
91892,8,-10.0558257996,133
91893,9,-10.1840366288,133
91894,32,-9.47399510584,133
91895,13,-9.25141913424,133
91896,24,-8.98800950765,133
91897,5,-10.8257129444,133
91898,3,-10.9907950987,133
91899,7,-9.38883277516,133
91900,1,-10.3645455003,133
91901,1,-11.0013606675,133
91903,1,-11.1437387825,133
91904,34,-8.89543038405,133
91905,0,-11.4990369463,133
91906,4,-11.1079333385,133
91908,3,-10.77339048,133
91910,4,-10.9048628803,133
91911,12,-10.0945151053,133
91912,5,-10.4269930685,133
91913,0,-11.4990369463,133
91914,25,-9.66195430111,133
91915,1,-11.3420331975,133
91916,1,-11.2392846252,133
91917,8,-10.2953554426,133
91918,0,-11.4990369463,133
91919,4,-10.7346306393,133
91920,5,-10.4000906017,133
91921,7,-10.3124820698,133
91922,2,-9.60789491992,133
91923,1,-10.4960732911,133
91924,2,-10.829526845,133
91925,8,-10.1065493284,133
91927,1,-11.1023458431,133
91928,27,-9.42198772177,133
91929,0,-11.4990369463,133
91930,20,-9.59359549194,133
91931,2,-10.2556460548,133
91932,1,-11.2327744229,133
91933,0,-11.4990369463,133
91934,9,-10.2406173073,133
91935,0,-11.4990369463,133
91936,8,-10.3853333508,133
91937,2,-10.2528763507,133
91938,6,-10.5520312422,133
91939,2,-11.3418248625,133
91940,0,-11.4990369463,133
91941,3,-11.0867228527,133
91942,0,-11.4990369463,133
91943,25,-9.17644327015,133
91944,8,-10.3358851162,133
91945,6,-10.4758179273,133
91946,12,-9.52441592002,133
91947,10,-10.0647181903,133
91948,6,-10.1885733465,133
91949,2,-11.2257672884,133
